,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-12 00:00:00,69.967834,40.306503,47.010185,56.702663,41.28895,26.097338,33.62252,37.061943,46.499966,52.039276,71.81035,93.05557
2018-06-12 00:30:00,76.178665,71.79513,40.878662,47.279327,58.815006,42.39192,27.33662,35.503124,39.28438,47.796062,53.602757,72.83571
2018-06-12 01:00:00,81.823616,77.742035,73.76468,40.278137,47.997627,60.13013,43.170906,29.283072,37.669292,40.76064,49.729343,55.09408
2018-06-12 01:30:00,65.96505,83.062805,79.78142,73.6759,40.188145,48.234978,60.890892,44.940155,31.547037,38.946426,42.930874,51.26704
2018-06-12 02:00:00,49.618137,65.24639,84.89561,80.23504,75.048065,40.29896,48.6021,62.50671,46.80922,32.9845,40.884155,44.76324
2018-06-12 02:30:00,49.50533,48.212215,65.643265,85.58427,81.38812,75.98089,40.626797,49.69209,63.61588,47.30667,35.005535,42.490658
2018-06-12 03:00:00,52.396816,48.0812,47.938324,64.99841,86.336945,81.97432,77.01084,41.774883,49.998642,63.548443,48.635254,36.744835
2018-06-12 03:30:00,38.09033,51.269554,47.70467,46.783775,64.730484,86.54593,82.806816,78.2566,42.471615,50.660606,64.1893,49.46415
2018-06-12 04:00:00,47.51023,36.975086,51.186626,46.3662,46.47164,64.45887,87.128044,83.47204,79.25947,43.377186,51.46295,64.41501
2018-06-12 04:30:00,68.49541,46.911854,36.9636,49.84349,46.084988,46.739513,64.597565,87.30946,83.665535,79.05953,44.485104,52.220474
2018-06-12 05:00:00,71.86026,69.52426,47.141697,35.964775,49.762814,46.560112,47.152267,65.14149,86.886406,83.730835,79.86132,45.455994
2018-06-12 05:30:00,77.46925,72.79682,71.04574,46.116802,35.96005,50.238224,46.94365,48.566505,65.251526,87.05739,83.9205,79.8367
2018-06-12 06:00:00,51.6907,78.14258,74.420006,70.59104,46.23463,36.47911,50.579964,48.515625,49.95444,66.10119,86.68088,84.134514
2018-06-12 06:30:00,58.1041,50.517174,79.54549,74.499855,71.73486,46.880116,37.201378,52.109184,50.124386,51.305363,66.75955,87.07927
2018-06-12 07:00:00,75.19549,56.883015,50.537956,79.66987,75.37448,72.62996,47.281986,38.90807,53.57134,51.26355,53.11778,67.83232
2018-06-12 07:30:00,81.54295,75.17044,56.663982,49.54046,80.19934,75.85296,73.33019,48.851624,40.620358,54.41204,53.026928,54.687065
2018-06-12 08:00:00,87.63134,81.97633,75.89841,55.232468,49.194206,80.38584,76.447136,74.662025,50.369164,41.944874,55.956303,54.355846
2018-06-12 08:30:00,89.0319,88.31613,83.07581,74.93745,54.932297,49.22566,80.77892,77.241486,75.706474,51.04896,43.94078,56.947365
2018-06-12 09:00:00,66.62922,89.20149,89.54084,82.84092,75.35866,55.319263,49.558445,81.211685,77.48677,75.64747,52.473637,45.499992
2018-06-12 09:30:00,61.6792,65.629585,89.87865,89.868385,83.29753,75.882324,55.52291,50.652252,81.03087,77.70093,76.44133,53.377354
2018-06-12 10:00:00,49.330067,60.31319,65.50817,89.93981,90.191055,83.61957,76.2519,56.870922,51.51643,81.27497,78.04594,76.51179
2018-06-12 10:30:00,41.334274,47.91814,59.89474,64.81073,89.852776,90.264465,84.057465,77.313255,58.097454,52.795876,81.19237,78.37595
2018-06-12 11:00:00,53.210266,40.04582,47.577522,58.73936,64.314606,89.692406,90.65874,84.65434,78.096535,58.9365,54.30147,81.59577
2018-06-12 11:30:00,34.893616,52.505177,39.801785,46.472538,58.182274,64.06348,89.82104,90.80455,84.82132,78.31191,60.335823,55.786663
2018-06-12 12:00:00,41.79969,34.01473,52.653114,38.819817,46.268696,58.20614,64.1411,89.911156,90.47148,85.02669,79.07167,61.276855
2018-06-12 12:30:00,46.585705,41.30776,34.21248,51.460392,38.84271,46.60878,58.308483,64.90658,89.63715,90.6553,85.21275,79.2681
2018-06-12 13:00:00,55.691105,46.55674,41.63142,33.41596,51.599094,39.479664,47.039585,59.422844,65.52853,89.919754,90.30549,85.467766
2018-06-12 13:30:00,80.60945,56.513977,47.344463,40.82602,33.618412,52.2641,40.157154,48.600983,60.447582,66.646996,89.6802,90.68869
2018-06-12 14:00:00,95.34024,83.28624,57.979607,46.77481,41.06619,34.187775,52.63147,41.95106,50.202137,61.58989,67.86541,90.16563
2018-06-12 14:30:00,96.36046,98.02909,86.037735,57.869167,47.42168,41.754646,35.024685,54.191986,43.904224,51.58892,63.06751,69.20303
2018-06-12 15:00:00,86.95817,97.84388,100.741165,86.84602,59.01045,48.068336,42.269398,36.75945,55.714764,45.312195,53.513588,64.34372
2018-06-12 15:30:00,69.092094,86.863556,99.46276,102.17887,88.54153,59.80922,48.545544,43.87899,38.48763,56.336483,47.34754,55.099792
2018-06-12 16:00:00,55.506584,68.05006,87.27725,100.67094,103.3359,89.69111,60.29382,50.08353,45.490417,39.882347,57.77774,49.02579
2018-06-12 16:30:00,47.92733,54.398815,67.77399,87.41467,101.01319,104.12749,90.78912,61.728207,51.48359,46.308266,41.921467,58.5837
2018-06-12 17:00:00,78.54708,46.62323,54.152805,67.09598,86.98442,101.09879,105.28022,91.64576,62.750496,52.004047,47.79694,43.52652
2018-06-12 17:30:00,105.256065,79.003365,46.331406,53.519806,66.4305,86.475136,101.66486,105.25118,91.853455,62.9205,53.236385,48.846928
2018-06-12 18:00:00,103.10109,107.7735,79.9497,45.4036,53.312096,66.07109,86.46461,101.263054,104.64438,91.49038,63.733253,53.989353
2018-06-12 18:30:00,57.532925,104.73385,109.96779,79.262184,45.336327,53.448883,66.01587,86.24903,100.47875,104.386215,91.27985,64.10034
2018-06-12 19:00:00,41.670647,57.852448,105.988335,110.90425,79.83412,45.7756,53.70407,66.68156,85.85586,100.467026,103.34248,90.999916
2018-06-12 19:30:00,31.007357,43.066193,58.90651,107.36185,111.94707,80.329575,46.261074,55.107254,67.25611,86.32006,99.51308,103.256096
2018-06-12 20:00:00,21.602518,31.747692,44.818176,59.841297,107.4919,112.82484,80.92519,47.90898,56.474133,68.360275,86.187225,99.87642
2018-06-12 20:30:00,16.198175,21.805073,33.089615,47.0942,60.161312,107.74209,113.86738,81.89342,49.64039,57.89187,69.55798,86.99327
2018-06-12 21:00:00,12.747268,16.40688,22.711567,34.61968,48.850746,59.863434,108.25364,114.02238,82.74144,51.06453,59.735313,70.8907
2018-06-12 21:30:00,6.9773126,13.250445,17.173325,23.438103,36.36161,49.81392,60.33947,107.535774,113.87629,82.95608,53.011528,61.4009
2018-06-12 22:00:00,9.912036,7.7540846,14.175625,17.756561,25.011934,37.46597,51.14181,60.857494,106.83992,113.379616,83.942474,54.66319
2018-06-12 22:30:00,5.2412667,11.092082,8.896999,15.018249,19.128004,26.325098,38.97089,52.96104,61.409733,106.62022,112.74804,84.143715
2018-06-12 23:00:00,8.311725,6.246974,12.432507,10.061709,16.56236,20.440619,27.91108,41.012516,54.785236,63.0418,105.59546,112.247986
2018-06-12 23:30:00,6.6914697,9.541415,7.5429273,13.815272,11.931539,17.912363,22.009579,30.025236,43.148964,56.7845,64.7727,105.746475
2018-06-13 00:00:00,4.5041375,7.671588,10.8077965,8.720241,15.787568,13.396724,19.551735,24.04783,32.517586,45.229404,58.71287,66.821815
2018-06-13 00:30:00,5.561091,5.260188,8.896694,12.003879,10.370656,17.265013,15.308568,21.535925,26.480513,34.32401,46.937023,61.23248
2018-06-13 01:00:00,7.177531,6.4631147,6.3148847,9.844249,13.395619,11.527392,18.906845,17.397814,23.87116,28.034994,36.22126,49.295677
2018-06-13 01:30:00,9.272578,8.27122,7.49001,7.0714755,10.977399,14.483142,13.24257,20.812815,19.808466,25.42718,29.96605,38.29357
2018-06-13 02:00:00,12.440761,10.462192,9.46516,8.348376,8.098218,11.756747,15.997846,15.012655,22.92737,21.566637,27.20757,31.763569
2018-06-13 02:30:00,13.339602,13.78736,11.734554,10.469516,9.358113,8.827556,13.196546,17.55966,16.74196,24.394186,23.400352,28.903538
2018-06-13 03:00:00,37.001587,14.551547,15.161499,12.756824,11.54614,10.171985,10.349206,14.668104,18.99969,18.55036,25.825607,25.215652
2018-06-13 03:30:00,48.882454,42.044544,15.875305,16.242268,13.727345,12.36098,11.681214,11.845991,15.836798,20.547773,20.018795,27.282825
2018-06-13 04:00:00,32.0288,54.023357,45.640507,16.806282,17.11069,14.451449,13.782815,13.140139,13.109983,17.594133,21.7379,21.525703
2018-06-13 04:30:00,22.219233,32.802605,57.393284,48.96807,17.48926,17.773363,15.737565,15.2057705,14.407022,14.981515,18.797745,22.962952
2018-06-13 05:00:00,9.820064,22.05566,34.026447,60.921585,52.4566,17.998941,18.902832,17.07583,16.338373,16.152674,16.256771,20.092339
2018-06-13 05:30:00,26.551874,10.197139,22.456753,34.598717,63.479298,54.769333,19.03791,20.153517,18.004572,18.01113,17.363537,17.633698
2018-06-13 06:00:00,35.77758,28.407616,11.175724,22.022907,34.09466,65.65907,56.0445,20.226088,20.875818,19.594122,19.1367,18.637299
2018-06-13 06:30:00,50.010906,39.045162,30.251537,11.928271,21.531,33.754616,66.43437,58.064545,20.810263,22.317492,20.610477,20.344967
2018-06-13 07:00:00,95.96679,54.166027,42.098164,31.65662,13.446713,21.645006,33.745476,67.94958,59.193394,22.267118,23.193317,21.735294
2018-06-13 07:30:00,124.62764,103.44887,57.366974,44.621696,34.18337,14.735183,22.298298,34.303356,68.19486,59.020298,23.12846,24.205051
2018-06-13 08:00:00,142.24228,130.91377,108.97149,60.045544,47.667377,35.78799,16.53487,23.439455,33.588905,67.86724,59.269974,24.141716
2018-06-13 08:30:00,140.94533,146.57288,135.02806,113.54739,62.51463,49.40776,36.920677,18.625513,24.122252,34.74667,67.67062,59.38274
2018-06-13 09:00:00,109.86224,143.09677,148.53009,138.86385,116.634056,64.34577,50.343773,38.96803,21.03726,25.592123,35.325832,67.681435
2018-06-13 09:30:00,91.11932,108.52482,143.49905,150.91617,140.64957,118.70047,65.095985,52.200672,41.157864,22.755514,26.811275,36.521828
2018-06-13 10:00:00,86.49579,89.06271,107.146355,145.22682,151.72072,142.96509,121.16304,66.61975,53.417126,41.773254,24.7845,28.093224
2018-06-13 10:30:00,119.09671,84.39782,87.56378,106.73429,145.03276,154.28676,145.18813,121.24111,67.049034,53.723118,42.99886,26.704258
2018-06-13 11:00:00,129.25935,118.45387,82.68428,86.08891,105.26004,146.41536,155.60594,144.09828,120.373405,66.78771,54.223835,43.996067
2018-06-13 11:30:00,147.15216,129.21872,117.61399,80.887024,84.57439,104.01573,146.5916,154.58868,143.11053,119.71652,66.71792,54.794563
2018-06-13 12:00:00,148.43121,149.0906,128.68483,116.26828,79.1885,83.123924,103.0246,145.04295,154.04916,141.94025,118.650314,66.73948
2018-06-13 12:30:00,158.44432,149.30397,149.63647,128.3925,114.96669,77.97508,82.04878,101.2014,143.816,152.21788,139.80789,118.06527
2018-06-13 13:00:00,159.82298,159.98006,148.94179,150.55055,127.53303,114.28993,76.995995,80.99583,100.19219,142.07996,149.83208,138.76442
2018-06-13 13:30:00,162.92139,160.30624,159.82547,149.74098,150.77399,127.601524,113.75677,76.67387,80.57295,99.73757,139.37875,147.94681
2018-06-13 14:00:00,162.10997,162.96083,159.3393,160.57224,149.19362,152.1674,127.02069,112.747925,76.55612,81.122116,98.85259,137.79884
2018-06-13 14:30:00,161.23305,161.35574,161.6233,159.59079,160.38614,149.89154,152.38629,125.746735,111.805244,77.374535,81.74222,98.72913
2018-06-13 15:00:00,163.32541,159.6875,159.60376,161.30682,158.68742,161.43028,149.4388,151.32869,124.81524,111.287445,78.52092,82.14422
2018-06-13 15:30:00,165.28825,162.35455,157.53987,158.75516,160.14014,158.83849,161.19089,147.80988,150.29715,123.588585,110.709145,78.95663
2018-06-13 16:00:00,164.64429,164.90459,160.4857,155.99577,157.15451,159.69974,157.93198,159.73465,146.2328,148.32246,121.786896,109.63258
2018-06-13 16:30:00,163.71812,164.08458,163.24808,159.21338,153.92502,155.92836,158.41801,156.039,158.11462,144.11156,145.8426,120.47969
2018-06-13 17:00:00,159.19798,162.89178,162.30153,162.39717,157.42505,151.84924,154.21423,156.38539,154.01256,155.62817,141.3175,143.66733
2018-06-13 17:30:00,159.67842,157.02081,161.013,161.46794,160.88611,155.96547,149.71843,151.92114,154.24051,151.38661,152.87195,139.32062
2018-06-13 18:00:00,153.85162,157.53883,154.57573,160.01228,159.87875,160.04486,153.99867,147.18509,149.57594,151.4719,148.59105,150.23698
2018-06-13 18:30:00,142.87419,150.61224,155.1334,152.65265,158.326,158.82823,158.37228,151.647,144.67027,146.77722,148.86543,146.0702
2018-06-13 19:00:00,132.8746,138.75136,147.6627,153.01747,150.25993,156.95653,157.14812,156.20169,149.32777,141.87263,144.25267,146.20163
2018-06-13 19:30:00,135.79405,128.45154,135.29108,144.87323,150.54483,147.5223,155.17075,154.90279,154.01216,146.47545,139.50372,141.70284
2018-06-13 20:00:00,137.04924,131.86435,124.72771,132.06738,141.71162,147.88635,145.20085,152.8424,152.59732,151.12163,144.07631,137.01324
2018-06-13 20:30:00,143.32971,133.4041,128.3467,121.20196,128.3502,138.1557,145.44798,142.491,150.45505,149.72598,148.6127,141.42036
2018-06-13 21:00:00,124.42118,140.81937,130.0766,124.88824,117.195335,124.24531,135.40892,142.73802,139.80794,147.60175,147.18758,145.84549
2018-06-13 21:30:00,93.49183,121.021,138.40633,126.8771,120.83188,113.30872,121.5068,132.4607,140.12729,137.0574,145.11748,144.5076
2018-06-13 22:00:00,74.58697,91.1163,118.133224,136.1076,123.02666,117.44486,110.66485,118.49674,129.66818,137.37581,134.745,142.49498
2018-06-13 22:30:00,112.67707,73.75141,89.41934,115.7269,133.23846,119.94038,114.864,107.82908,115.69225,127.14852,135.14546,132.40393
2018-06-13 23:00:00,123.91196,112.89156,73.27885,87.72219,112.733154,130.94434,117.384636,112.02401,105.2787,113.74713,124.99598,132.69762
2018-06-13 23:30:00,86.263916,123.331184,113.00924,73.09638,86.19281,109.94943,128.64706,114.61077,109.51156,103.982895,111.841034,122.85971
2018-06-14 00:00:00,134.87613,85.30032,122.203064,112.29148,72.98143,84.38091,107.79736,126.06884,112.2145,108.12125,102.41592,110.18282
2018-06-14 00:30:00,144.03473,137.78699,84.67951,121.285385,112.0694,72.430756,83.0515,105.35642,123.861855,110.69767,106.52943,101.06868
2018-06-14 01:00:00,133.26967,145.22264,139.82744,84.356895,119.7939,111.609634,71.90882,81.947525,103.45436,121.92157,108.95833,104.91832
2018-06-14 01:30:00,130.58928,131.4866,144.86162,140.7052,83.5678,119.43465,111.61585,72.23711,81.47262,102.423615,119.939445,107.305244
2018-06-14 02:00:00,134.6692,128.42957,129.26933,145.24594,142.28464,82.71652,118.763985,111.14848,72.86724,81.865425,100.97193,118.03812
2018-06-14 02:30:00,144.52942,131.98232,126.253105,128.23775,144.60284,143.26407,82.11388,117.38374,110.60325,73.963715,82.57286,100.040565
2018-06-14 03:00:00,157.08948,142.3498,129.37689,124.584145,125.85563,145.45673,144.53561,81.337006,116.48479,110.40312,76.04001,82.85721
2018-06-14 03:30:00,157.01572,158.2169,140.07936,126.7797,122.06099,124.00917,145.40292,144.2662,81.26042,115.631676,110.616264,77.07288
2018-06-14 04:00:00,132.38885,157.25108,157.96454,137.9155,123.61504,120.05869,122.55258,144.03036,144.02412,81.83945,114.29796,109.89468
2018-06-14 04:30:00,144.97089,129.72357,156.22829,158.13766,135.1432,121.43435,118.35353,120.13992,143.07034,142.72595,82.54203,113.18358
2018-06-14 05:00:00,127.21793,143.0051,127.32114,156.35103,157.78024,133.23492,119.370026,115.98371,118.15045,141.31543,141.9147,83.30322
2018-06-14 05:30:00,153.03702,123.093025,141.01544,126.05734,155.31676,158.4734,131.02084,116.935425,114.07703,116.749855,139.09155,140.39926
2018-06-14 06:00:00,141.07057,152.908,119.404396,139.19339,123.72733,155.32007,157.9713,128.54636,114.938446,112.807526,114.80857,137.25308
2018-06-14 06:30:00,140.42654,139.1471,151.96571,115.99822,136.90411,120.93214,154.327,156.51915,126.47868,113.53504,111.1279,113.61788
2018-06-14 07:00:00,110.99059,137.71048,136.94444,151.03178,112.09207,134.67688,119.07195,152.40337,155.01764,124.50377,111.94047,109.87501
2018-06-14 07:30:00,107.17334,107.78193,135.0897,135.60616,150.00969,108.88716,132.70198,116.44924,150.43619,152.55997,122.46984,110.30268
2018-06-14 08:00:00,65.99974,103.826904,105.18332,132.99309,133.24707,149.25494,106.442184,130.10739,114.240326,147.90471,150.03255,120.48396
2018-06-14 08:30:00,96.56726,66.479996,101.05002,102.893715,130.05681,131.45354,148.07983,103.86298,127.87718,112.62638,145.13293,147.38657
2018-06-14 09:00:00,142.1362,97.35607,67.19345,98.156975,100.326836,127.32301,129.71147,146.21898,101.80262,125.83253,110.779305,142.76244
2018-06-14 09:30:00,140.20357,145.95648,97.80403,68.392456,95.238495,97.80993,125.19271,127.289505,144.4421,100.84219,123.9837,109.75181
2018-06-14 10:00:00,137.6952,141.5734,148.2926,98.28016,69.202415,92.82377,95.95433,122.44636,125.28129,142.22346,99.462494,122.02716
2018-06-14 10:30:00,156.52556,138.56595,140.99019,149.52214,98.11993,69.126396,91.09359,93.91533,120.02007,123.38578,140.25873,98.31401
2018-06-14 11:00:00,158.01158,159.37712,138.13417,142.19144,151.10411,97.99802,69.12587,89.278694,92.541405,118.20295,121.18771,137.7893
2018-06-14 11:30:00,159.5338,158.52434,160.33852,138.82964,141.26111,152.97714,97.74851,69.7769,87.971825,92.153625,116.25341,119.581474
2018-06-14 12:00:00,143.55565,160.82999,157.2788,161.12192,137.97188,142.13509,154.47568,97.67246,70.70543,88.06618,91.50907,114.59382
2018-06-14 12:30:00,156.8833,141.45654,160.28676,157.10872,161.9074,138.08293,141.97804,154.39284,97.28982,72.01953,87.86731,91.09291
2018-06-14 13:00:00,158.979,156.10118,139.31558,160.9473,155.75467,163.46074,137.57292,140.14503,154.34344,97.57569,74.64924,87.49021
2018-06-14 13:30:00,157.09064,157.5805,154.65071,138.3331,160.44211,156.02419,164.17982,135.66162,138.8059,152.6468,98.350334,76.04491
2018-06-14 14:00:00,159.354,155.06999,155.50105,153.37148,136.28607,161.24103,155.25429,163.38878,134.16553,137.20563,151.463,98.201515
2018-06-14 14:30:00,163.4743,158.70905,152.72838,153.80298,151.87021,133.79892,160.81306,153.39859,162.56805,132.6079,134.63098,149.46289
2018-06-14 15:00:00,147.57388,163.35927,157.21992,150.90404,151.48479,150.48799,132.00891,159.17926,151.72775,160.31119,130.3992,133.03807
2018-06-14 15:30:00,111.628075,144.62599,161.98454,156.38211,148.49423,149.9437,148.80324,129.3626,157.42722,149.29095,158.18208,128.89464
2018-06-14 16:00:00,148.99141,108.42741,141.9119,161.35149,154.91704,146.04878,147.79514,146.57721,126.90649,154.92361,146.56767,155.48413
2018-06-14 16:30:00,147.8959,150.48428,105.94386,139.94771,160.05325,153.86626,143.78555,145.34656,144.50266,124.77791,152.11267,144.06305
2018-06-14 17:00:00,85.28227,146.77719,151.1231,103.843376,137.26659,159.53528,152.20107,141.126,143.18095,141.96661,122.49361,149.5276
2018-06-14 17:30:00,112.89404,84.69397,144.42624,150.72295,101.44506,133.98578,158.05211,149.99454,138.55974,140.50655,139.87321,120.964806
2018-06-14 18:00:00,152.78296,113.584625,84.42114,143.40683,151.33258,98.5497,131.69829,156.0048,147.80843,135.93239,138.11624,137.35724
2018-06-14 18:30:00,154.51535,155.5983,113.94622,85.03028,140.95383,151.08195,96.70819,128.87718,153.94263,145.11786,133.61536,135.61955
2018-06-14 19:00:00,159.70628,155.9334,156.77097,114.02253,84.40818,139.54572,151.42584,94.6478,126.24868,151.13066,142.66438,131.31743
2018-06-14 19:30:00,155.1007,162.2858,155.4135,157.17664,113.96621,83.00949,138.194,150.50171,93.223915,123.934456,148.59854,140.15784
2018-06-14 20:00:00,125.326,154.64236,162.53601,156.21585,157.9729,113.541534,82.23847,135.69232,149.38971,92.733475,121.72706,145.86536
2018-06-14 20:30:00,113.27764,121.67516,153.1721,163.91754,155.49812,159.45216,113.54074,81.23665,133.58127,147.54874,92.33219,120.031555
2018-06-14 21:00:00,128.14668,109.26919,118.69889,153.08867,163.99254,156.67789,160.3865,112.7318,80.70637,131.58974,146.44806,92.015976
2018-06-14 21:30:00,113.71967,124.81181,106.02506,116.35513,151.75826,165.97128,156.46182,159.85397,111.89693,81.212074,129.22662,144.12975
