,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-12 18:30:00,26.95689,25.009966,31.627325,27.177675,29.339685,34.229866,24.846731,22.302828,28.841183,23.174023,29.379763,28.21312
2018-03-12 19:00:00,30.559652,27.331554,25.023376,31.632624,27.303213,29.497654,34.334816,25.167038,22.870964,29.025867,23.559662,29.45228
2018-03-12 19:30:00,32.17558,30.684195,27.191568,25.359278,31.394974,27.602211,29.816202,33.785065,25.661572,23.377882,29.010883,23.949135
2018-03-12 20:00:00,34.294968,32.203136,30.323402,27.44241,25.572538,31.382658,28.02977,29.729074,33.94268,26.021677,23.7675,29.226849
2018-03-12 20:30:00,51.358257,34.179165,31.741077,30.40923,27.498951,25.964344,31.606518,28.105478,29.959538,33.846745,26.227781,24.25943
2018-03-12 21:00:00,48.99694,50.098347,33.596462,31.73588,30.254179,27.751402,26.476366,31.336811,28.401224,30.071178,33.475662,26.607708
2018-03-12 21:30:00,59.53545,47.959736,48.438812,33.475784,31.490454,30.31848,28.182968,26.684282,31.507648,28.591175,29.956215,33.447598
2018-03-12 22:00:00,69.72696,57.812733,46.462086,47.53121,33.119286,31.472095,30.60561,28.22032,27.015165,31.53074,28.589035,30.099468
2018-03-12 22:30:00,54.141727,67.36109,55.650467,45.558693,46.144356,32.99703,31.683767,30.422678,28.523237,27.28189,31.322363,28.800598
2018-03-12 23:00:00,47.707,52.875156,64.56972,54.232723,44.363354,45.097538,33.115257,31.411894,30.63845,28.712011,27.380941,31.457201
2018-03-12 23:30:00,54.19965,46.866573,51.097195,62.61024,52.419827,43.46067,44.536945,32.723907,31.569263,30.713615,28.71362,27.74216
2018-03-13 00:00:00,52.642326,52.939987,45.47657,49.726707,60.235657,50.93384,42.937157,43.108677,32.816643,31.591417,30.56553,29.00126
2018-03-13 00:30:00,60.07698,51.535027,51.08271,44.427513,48.310028,58.192516,49.988136,41.71092,42.762043,32.76456,31.374294,30.746836
2018-03-13 01:00:00,65.71357,58.394985,49.760876,49.78296,43.359814,47.145733,56.81739,48.138348,41.325874,42.158257,32.459366,31.509985
2018-03-13 01:30:00,54.222733,63.655746,56.19905,48.50084,48.35296,42.53286,46.33839,54.397392,47.454678,40.78546,41.175304,32.515144
2018-03-13 02:00:00,39.14998,52.97285,61.125305,54.639538,47.248676,47.177345,42.005333,44.889454,53.378044,46.563473,39.88348,40.8004
2018-03-13 02:30:00,25.005278,38.903778,51.17499,59.279053,52.84457,46.214653,46.41159,40.91262,44.20142,52.141747,45.25267,39.5405
2018-03-13 03:00:00,17.778559,25.696478,38.039406,49.785027,57.16412,51.33522,45.473545,44.92289,40.425915,43.45562,50.432186,44.64493
2018-03-13 03:30:00,19.133936,18.934954,25.659172,37.363876,48.38479,55.340378,50.332012,44.13587,44.261066,39.88633,42.351814,49.53617
2018-03-13 04:00:00,27.2533,20.099974,19.286337,25.725143,36.818665,47.226093,54.10613,48.49423,43.424904,43.520084,39.04999,41.843376
2018-03-13 04:30:00,16.1173,27.596085,20.394716,19.802296,25.9871,36.479473,46.411602,51.94568,47.69683,42.738773,42.402405,38.754696
2018-03-13 05:00:00,13.739991,17.200052,27.420637,20.985,20.494503,26.400667,36.281273,44.966675,50.985146,46.774796,41.636044,41.909935
2018-03-13 05:30:00,14.573717,14.950822,17.758202,27.698734,21.494986,21.278065,26.811453,35.708256,44.251205,49.869907,45.43361,41.046375
2018-03-13 06:00:00,19.807827,15.704385,15.661321,18.518848,27.712055,22.155947,22.030725,27.047321,35.420727,43.496086,48.31853,44.800213
2018-03-13 06:30:00,23.857077,20.562838,16.364683,16.572252,19.254927,27.93451,22.900658,22.669294,27.177912,35.1555,42.383926,47.531357
2018-03-13 07:00:00,12.5526495,24.304394,20.907478,17.268253,17.438972,20.0989,28.3766,23.414633,23.044403,27.382843,34.647102,41.85288
2018-03-13 07:30:00,17.131918,13.806394,24.451624,21.580662,18.071878,18.396694,20.964891,28.374247,23.873327,23.511303,27.435844,34.553562
2018-03-13 08:00:00,19.151075,18.058031,14.646707,24.899197,22.065405,18.97867,19.389738,21.670612,28.701183,24.31198,23.835608,27.75209
2018-03-13 08:30:00,15.392598,19.949863,18.592638,15.578721,25.185804,22.699446,19.957233,20.21699,22.254017,28.891287,24.62642,24.335169
2018-03-13 09:00:00,10.921538,16.451185,20.34708,19.36706,16.58154,25.639153,23.475828,20.715853,20.906403,22.791899,28.88532,25.177763
2018-03-13 09:30:00,12.810637,12.25818,17.089933,21.03347,20.040915,17.636333,26.244102,23.902176,21.418007,21.523802,23.223557,29.194363
2018-03-13 10:00:00,20.013805,14.008182,13.201237,17.93363,21.574667,20.828287,18.66873,26.431343,24.496405,22.01665,22.063187,23.743368
2018-03-13 10:30:00,31.041252,20.699081,14.819439,14.246899,18.721565,22.252407,21.710175,19.58041,26.923803,24.933538,22.525133,22.648218
2018-03-13 11:00:00,19.149204,30.961437,21.078733,15.816651,15.328919,19.605988,23.047644,22.306349,20.301344,27.225397,25.22452,23.093641
2018-03-13 11:30:00,16.727177,19.951593,30.69089,21.747898,16.749043,16.456614,20.54237,23.522364,22.963976,20.959406,27.330822,25.64536
2018-03-13 12:00:00,8.26867,17.715715,20.408264,30.817472,22.239492,17.760283,17.582897,21.259567,24.122765,23.480518,21.514946,27.558279
2018-03-13 12:30:00,5.4474745,9.8495035,18.273304,20.998772,30.663935,22.878407,18.830025,18.570122,21.937485,24.577827,23.873943,22.0235
2018-03-13 13:00:00,7.1291227,7.1891284,10.8972225,19.018862,21.631285,30.747643,23.66517,19.680986,19.3757,22.511215,24.889416,24.324171
2018-03-13 13:30:00,7.9860735,8.674602,8.407928,12.071785,19.743917,22.359861,31.079826,24.06185,20.471048,20.092646,22.967999,25.30419
2018-03-13 14:00:00,3.9912558,9.421411,9.855024,9.769825,13.267841,20.565903,23.110758,30.809175,24.694754,21.13263,20.724657,23.458052
2018-03-13 14:30:00,5.949189,5.657268,10.606266,11.150415,11.110662,14.5113535,21.433628,23.633114,31.15615,25.128557,21.703236,21.291582
2018-03-13 15:00:00,10.742213,7.4429297,7.1506658,11.844231,12.422758,12.483863,15.727479,22.083607,24.169575,31.225674,25.402344,22.262178
2018-03-13 15:30:00,18.98645,11.889939,8.842688,8.53499,13.09848,13.725167,13.846278,16.891209,22.698689,24.610353,31.041407,25.761639
2018-03-13 16:00:00,23.634188,19.556936,13.007103,10.147427,10.085581,14.378112,15.050046,15.158803,17.717623,23.218632,24.882729,31.059343
2018-03-13 16:30:00,21.054768,23.918823,20.190153,14.095385,11.570185,11.597724,15.680262,16.230785,16.104235,18.510633,23.618467,25.16902
2018-03-13 17:00:00,17.10882,21.614086,24.267313,20.876183,15.213717,12.980811,13.068305,16.7953,17.206486,16.996193,19.275955,24.059988
2018-03-13 17:30:00,14.819022,18.011196,22.040037,24.690569,21.496037,16.378622,14.396344,14.425484,17.783583,18.058783,17.891308,20.007408
2018-03-13 18:00:00,16.735804,15.910202,18.599413,22.567816,25.059875,22.247692,17.606987,15.60646,15.528383,18.614962,18.865713,18.717262
2018-03-13 18:30:00,15.817129,17.69254,16.590508,19.329731,23.09727,25.586628,23.13958,18.510239,16.706358,16.49179,19.364666,19.565128
2018-03-13 19:00:00,16.127764,16.828217,18.244097,17.45932,20.062078,23.742985,26.26111,23.534319,19.510021,17.610455,17.37497,19.973087
2018-03-13 19:30:00,19.819618,17.103704,17.450298,19.045572,18.285454,20.884048,24.47494,26.405018,24.327526,20.260056,18.416037,18.006763
2018-03-13 20:00:00,16.42208,20.536392,17.721144,18.285511,19.735197,19.20052,21.754635,24.827269,27.022297,24.804512,20.872818,18.991861
2018-03-13 20:30:00,10.547524,17.393549,20.930595,18.538513,19.045656,20.539778,20.164545,22.366755,25.419815,27.335804,25.077112,21.325083
2018-03-13 21:00:00,12.679015,11.921609,17.988483,21.577934,19.289188,19.907093,21.436226,20.913898,23.014269,25.809534,27.407066,25.289797
2018-03-13 21:30:00,15.209881,13.884118,12.875978,18.776688,22.102715,20.13992,20.83764,22.057133,21.612123,23.52942,25.991615,27.457651
2018-03-13 22:00:00,22.36419,16.230589,14.705753,13.941496,19.516916,22.761522,21.062187,21.518534,22.723541,22.202316,23.894802,26.153564
2018-03-13 22:30:00,15.656773,22.870043,16.903059,15.707366,15.037897,20.35622,23.538517,21.720673,22.206701,23.255924,22.683603,24.252548
2018-03-13 23:00:00,27.024328,16.649986,23.134262,17.792736,16.65003,16.180927,21.253637,23.965488,22.410501,22.769032,23.666777,23.182106
2018-03-13 23:30:00,21.010445,27.241272,17.337614,23.67489,18.580631,17.669193,17.318018,21.905973,24.571653,22.962938,23.209719,24.139996
2018-03-14 00:00:00,27.065996,21.70052,27.197653,18.133913,24.046295,19.469997,18.744528,18.331663,22.566748,25.005396,23.386923,23.682335
2018-03-14 00:30:00,26.426342,27.354052,22.001793,27.508657,18.961536,24.57871,20.446472,19.603554,19.137756,23.10709,25.279081,23.831455
2018-03-14 01:00:00,21.63749,26.778078,27.255487,22.54635,27.594536,19.864168,25.26897,21.144789,20.397345,19.865765,23.515379,25.62309
2018-03-14 01:30:00,22.447405,22.347664,26.721317,27.540293,23.01802,27.878498,20.791897,25.523214,21.887053,21.062866,20.517254,23.949093
2018-03-14 02:00:00,21.728924,23.088444,22.560102,27.004183,27.614248,23.622593,28.369965,21.494783,26.100355,22.475065,21.638067,21.110876
2018-03-14 02:30:00,25.133862,22.424011,23.250772,23.062992,27.136501,27.881699,24.311598,28.349018,22.180016,26.456217,22.943876,22.196854
2018-03-14 03:00:00,18.787836,25.58354,22.621416,23.73444,23.461824,27.447529,28.337877,24.702919,28.784412,22.744522,26.623129,23.429758
2018-03-14 03:30:00,12.306346,19.672323,25.577278,23.14682,24.076097,24.011017,27.908949,28.345413,25.20962,28.982012,23.16342,26.877058
2018-03-14 04:00:00,9.4751215,13.623311,20.073475,25.951557,23.520527,24.576962,24.657207,27.975807,28.712492,25.596075,28.965515,23.54579
2018-03-14 04:30:00,4.7347593,10.955562,14.420403,20.71875,26.123415,24.053453,25.2046,25.02177,28.324745,28.904322,25.813364,29.113527
2018-03-14 05:00:00,2.9522963,6.506046,11.929449,15.390454,21.297384,26.479187,24.71126,25.507317,25.469606,28.53212,28.891134,26.125847
2018-03-14 05:30:00,3.7578344,4.773851,7.787699,13.073339,16.345825,22.001451,27.005898,25.055752,25.956581,25.83,28.537003,29.092737
2018-03-14 06:00:00,4.2798243,5.449434,6.2233586,9.180475,14.184187,17.38098,22.76933,27.136482,25.523308,26.292973,26.038973,28.738396
2018-03-14 06:30:00,3.2060251,5.883096,6.922253,7.7109427,10.581869,15.356327,18.424322,23.303877,27.532492,25.885689,26.473604,26.419842
2018-03-14 07:00:00,3.9497423,4.8392215,7.3835034,8.362688,9.250326,12.000392,16.540411,19.346146,23.838184,27.787596,26.09796,26.837835
2018-03-14 07:30:00,5.152999,5.499656,6.462994,8.779192,9.884808,10.773738,13.394231,17.615496,20.058922,24.292185,27.85928,26.499924
2018-03-14 08:00:00,6.6138105,6.603662,7.110152,7.8778644,10.297152,11.386001,12.269658,14.749091,18.43987,20.720867,24.614,28.15756
2018-03-14 08:30:00,9.658332,7.9507365,8.156809,8.484285,9.495558,11.790225,12.876992,13.709469,15.723397,19.199371,21.317572,25.048935
2018-03-14 09:00:00,12.9913225,10.775308,9.433226,9.472872,10.061995,11.063584,13.276402,14.238573,14.791051,16.641562,19.920633,21.942009
2018-03-14 09:30:00,18.27976,13.900474,12.08868,10.66984,10.977034,11.598224,12.606183,14.58712,15.362526,15.778111,17.557299,20.627752
2018-03-14 10:00:00,6.4890203,18.864391,14.991487,13.1702385,12.091774,12.455152,13.126159,13.968975,15.735842,16.334394,16.75217,18.3704
2018-03-14 10:30:00,7.5238104,7.9826846,19.59408,15.916643,14.411064,13.501914,13.940791,14.425051,15.1704235,16.696869,17.253454,17.54241
2018-03-14 11:00:00,2.7806177,8.95464,9.360975,20.277576,16.948702,15.672013,14.931253,15.156769,15.638067,16.17024,17.574017,17.950397
2018-03-14 11:30:00,5.248664,4.5549674,10.222275,10.565508,20.973627,18.036627,16.98017,16.052372,16.354353,16.616507,17.067698,18.201221
2018-03-14 12:00:00,5.760131,6.8188567,6.086514,11.442482,12.016365,21.782377,19.198029,17.909267,17.220203,17.29496,17.477499,17.666199
2018-03-14 12:30:00,3.2166948,7.234199,8.216743,7.549806,12.7678585,13.428287,22.710955,19.934155,19.005127,18.113176,18.104542,18.038656
2018-03-14 13:00:00,5.105279,4.860286,8.683933,9.588482,9.15003,14.093474,14.77835,23.141726,20.92455,19.79684,18.856928,18.62672
2018-03-14 13:30:00,7.693713,6.580152,6.474253,9.98387,11.020618,10.709647,15.423695,16.00039,23.964499,21.603098,20.411987,19.325142
2018-03-14 14:00:00,14.602357,8.985906,8.115961,7.8870654,11.435362,12.447988,12.226073,16.55899,17.008453,24.463367,22.087353,20.785727
2018-03-14 14:30:00,6.361438,15.402283,10.363754,9.435469,9.504454,12.868302,13.887403,13.662563,17.575684,17.88622,24.744375,22.380787
2018-03-14 15:00:00,4.577834,7.7871795,16.380768,11.569874,10.940367,11.071107,14.300094,15.146551,14.784135,18.421164,18.635502,24.919844
2018-03-14 15:30:00,3.335784,6.144815,9.246126,17.252043,12.9058075,12.416739,12.607297,15.511612,16.252905,15.784571,19.166782,19.129595
2018-03-14 16:00:00,2.3916101,4.9983478,7.6681256,10.451168,18.164762,14.248128,13.89622,13.976042,16.636805,17.1791,16.733925,19.718945
2018-03-14 16:30:00,3.9062452,4.109491,6.5684495,9.00087,11.924128,19.161316,15.624221,15.125014,15.165502,17.551228,18.034456,17.439987
2018-03-14 17:00:00,4.382388,5.452335,5.738442,7.9949527,10.544104,13.356252,20.260983,16.689486,16.305882,16.163536,18.35046,18.682098
2018-03-14 17:30:00,4.610854,5.873035,7.070971,7.2246203,9.584265,12.043487,14.74761,20.89265,17.812574,17.245516,17.061245,18.89683
2018-03-14 18:00:00,4.8386793,6.0736976,7.490916,8.448837,8.8617115,11.131461,13.516463,15.9390745,21.85244,18.66804,18.060757,17.662638
2018-03-14 18:30:00,5.0161085,6.277717,7.6932397,8.833029,10.028318,10.453197,12.657659,14.809823,17.0184,22.47893,19.382332,18.594414
2018-03-14 19:00:00,5.151101,6.442537,7.8941007,9.016575,10.39473,11.567351,12.023656,14.025579,15.946131,17.909636,22.910004,19.855404
2018-03-14 19:30:00,6.4941874,6.5685306,8.0482235,9.200748,10.570829,11.918139,13.099963,13.444063,15.198506,16.895351,18.648102,23.185793
2018-03-14 20:00:00,6.358474,7.8170905,8.166195,9.346985,10.745678,12.087445,13.439097,14.398064,14.653861,16.190083,17.734205,19.100166
2018-03-14 20:30:00,5.1820707,7.7013144,9.334026,9.457827,10.88036,12.254029,13.603253,14.698137,15.618799,15.678575,17.098162,18.294085
2018-03-14 21:00:00,5.001973,6.6191573,9.219517,10.5639,10.983389,12.37955,13.76353,14.84301,15.922373,16.599663,16.630722,17.73284
2018-03-14 21:30:00,4.6179914,6.4561095,8.196426,10.451481,12.003672,12.476039,13.88207,14.985532,16.069439,16.889343,17.4622,17.299362
2018-03-14 22:00:00,6.0259256,6.103866,8.03463,9.484327,11.903671,13.427522,13.972642,15.092765,16.21159,17.029633,17.722921,18.023169
2018-03-14 22:30:00,9.246554,7.404424,7.6966558,9.340174,11.009829,13.335059,14.870816,15.1754055,16.31496,17.164707,17.84857,18.249405
2018-03-14 23:00:00,27.559834,10.3938265,8.920902,9.028122,10.868904,12.498977,14.777075,15.988588,16.39343,17.262241,17.970608,18.356882
2018-03-14 23:30:00,27.579409,27.422525,11.726261,10.1862545,10.574326,12.362563,13.983016,15.911188,17.175875,17.336157,18.061256,18.464535
2018-03-15 00:00:00,15.555519,27.571653,27.644737,12.834366,11.644011,12.083955,13.854499,15.197223,17.08848,18.074142,18.129345,18.550985
2018-03-15 00:30:00,19.522324,16.51166,27.72219,27.92356,14.0949135,13.083184,13.58999,15.079544,16.391771,17.990124,18.814358,18.614773
2018-03-15 01:00:00,22.712496,20.251995,17.284727,27.930128,28.014666,15.373683,14.536965,14.840675,16.279573,17.331102,18.734098,19.266275
2018-03-15 01:30:00,24.160784,23.278925,20.687096,18.023712,28.08452,28.349417,16.699232,15.694196,16.048239,17.224806,18.123919,19.18755
2018-03-15 02:00:00,14.830973,24.637589,23.450489,21.320124,18.92972,28.42806,28.94882,17.65307,16.877024,17.006203,18.030521,18.612751
2018-03-15 02:30:00,12.509938,15.95254,24.726088,23.963554,21.892097,19.875978,28.938698,28.751322,18.761185,17.78933,17.83181,18.535868
2018-03-15 03:00:00,9.80767,13.786647,16.633186,25.14934,24.288456,22.580564,20.807713,28.84858,29.432396,19.566998,18.557611,18.356709
2018-03-15 03:30:00,4.368106,11.253331,14.5829935,17.454735,25.403704,24.779202,23.368505,21.523685,29.356754,29.627045,20.20245,19.043015
2018-03-15 04:00:00,3.7025576,6.1503253,12.212996,15.561883,18.306747,25.828289,25.424988,23.817762,22.21097,29.534723,29.55,20.595257
2018-03-15 04:30:00,3.619607,5.453937,7.47,13.349064,16.507328,19.236069,26.401907,25.685438,24.42595,22.773941,29.433601,29.48537
2018-03-15 05:00:00,4.2735605,5.324098,6.878617,8.875397,14.442217,17.531002,20.168598,26.587114,26.18685,24.863728,23.160275,29.325247
2018-03-15 05:30:00,3.9477987,5.879646,6.8029103,8.32267,10.313393,15.598104,18.582703,20.945635,27.031462,26.525688,25.138538,23.426172
2018-03-15 06:00:00,4.595208,5.528011,7.377503,8.248911,9.829956,11.757878,16.774086,19.478773,21.593237,27.320263,26.692171,25.447664
2018-03-15 06:30:00,4.115226,6.106443,7.1083627,8.774799,9.779808,11.322047,13.168614,17.823965,20.215923,22.174484,27.420286,27.018038
2018-03-15 07:00:00,4.0944605,5.6480594,7.6719155,8.488068,10.291613,11.288119,12.792859,14.544699,18.652271,20.87579,22.644081,27.686876
2018-03-15 07:30:00,4.4867907,5.6151233,7.25726,9.016603,10.059509,11.783996,12.782609,14.180681,15.536114,19.404757,21.463705,23.12048
2018-03-15 08:00:00,4.615094,5.96442,7.239939,8.61771,10.552753,11.589934,13.269822,14.1549,15.257143,16.468376,20.10983,22.066725
2018-03-15 08:30:00,4.8186674,6.078344,7.5839677,8.597887,10.190607,12.055057,13.103391,14.581659,15.278306,16.222158,17.391697,20.798723
2018-03-15 09:00:00,4.8932905,6.26028,7.6963544,8.916212,10.175472,11.722144,13.553679,14.418844,15.729071,16.254284,17.157232,18.189075
2018-03-15 09:30:00,6.6770067,6.327501,7.8761125,9.020588,10.47555,11.711198,13.24363,14.81582,15.604008,16.690044,17.17889,17.902025
2018-03-15 10:00:00,5.6566706,7.9842105,7.9419866,9.184971,10.573645,11.99628,13.239587,14.531485,16.007273,16.579613,17.568579,17.880415
2018-03-15 10:30:00,4.5257845,7.047775,9.49206,9.245283,10.730103,12.089498,13.515126,14.521673,15.741848,16.963884,17.446844,18.198776
2018-03-15 11:00:00,4.741521,6.003139,8.610212,10.714651,10.787443,12.238856,13.605073,14.765127,15.744375,16.71544,17.799917,18.025425
2018-03-15 11:30:00,4.9291105,6.204288,7.624953,9.872728,12.1417675,12.293473,13.74874,14.844662,15.990443,16.719833,17.565351,18.347496
2018-03-15 12:00:00,5.617421,6.3821864,7.8067307,8.943359,11.371225,13.556127,13.801082,14.9725065,16.070894,16.95424,17.567387,18.113045
2018-03-15 12:30:00,6.462373,7.012914,7.9665036,9.125143,10.510422,12.839515,14.993889,15.019287,16.19838,17.030941,17.780504,18.107208
2018-03-15 13:00:00,4.819417,7.796184,8.569603,9.283241,10.669846,12.033635,14.3093405,16.098057,16.244593,17.152111,17.85036,18.29743
2018-03-15 13:30:00,4.3548956,6.2818484,9.307964,9.845266,10.810249,12.177691,13.547172,15.4878235,17.284641,17.195955,17.959587,18.359947
2018-03-15 14:00:00,4.336606,5.851852,7.8807225,10.537914,11.336475,12.30568,13.685142,14.798962,16.68114,18.177172,17.999151,18.455639
2018-03-15 14:30:00,4.4493704,5.832689,7.4712987,9.186026,11.981012,12.801734,13.8043165,14.920635,16.014982,17.606081,18.910566,18.490507
2018-03-15 15:00:00,5.4040365,5.9318614,7.451794,8.807449,10.734119,13.405978,14.275321,15.029411,16.136816,16.976513,18.376616,19.358364
2018-03-15 15:30:00,6.59435,6.805736,7.5497212,8.79488,10.376787,12.241714,14.845794,15.453953,16.240082,17.091703,17.795053,18.845293
