,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-28 15:30:00,65.7724,74.445404,58.545296,59.419178,78.35589,84.301704,82.725945,65.749374,72.94496,35.76834,19.428024,22.14654
2018-12-28 16:00:00,44.392498,64.748665,75.09231,63.323887,58.894646,76.113914,81.70514,80.387924,63.692837,70.171745,35.210693,20.78433
2018-12-28 16:30:00,32.53373,41.511665,63.788063,71.8451,63.77731,58.75207,74.76561,80.33522,80.25312,61.933372,69.4001,35.647083
2018-12-28 17:00:00,18.018589,29.828436,39.92838,59.340603,70.13136,65.83452,55.386898,75.45478,81.488754,78.297844,60.486588,68.21124
2018-12-28 17:30:00,16.877035,17.80203,27.59028,38.47633,57.147957,66.41925,58.79553,53.019596,75.63983,80.221504,76.74627,58.98292
2018-12-28 18:00:00,23.250687,20.140013,18.108505,27.353556,37.399475,53.517944,62.432434,51.048298,48.799137,74.17907,79.238785,75.17494
2018-12-28 18:30:00,8.447928,25.805094,24.04262,19.4011,26.840096,36.86173,51.35522,57.057056,46.645813,47.21065,73.52841,77.74994
2018-12-28 19:00:00,50.68393,10.762242,28.677372,26.108772,20.339863,27.181255,35.5922,49.117615,55.84834,44.86046,46.063885,70.36593
2018-12-28 19:30:00,72.207756,52.314125,12.553431,30.05986,27.020256,21.317106,27.53689,37.156513,48.009403,53.52304,45.011883,46.162113
2018-12-28 20:00:00,55.620026,72.2988,54.104454,14.15745,30.184948,27.382355,21.37429,29.145733,37.053005,46.216312,51.810696,47.47064
2018-12-28 20:30:00,40.716213,54.41575,71.09195,53.825413,15.8136635,30.144571,28.423605,22.59917,29.823896,38.254368,44.664963,50.355618
2018-12-28 21:00:00,53.72008,38.280552,51.51884,68.59584,52.528183,16.993458,31.2411,29.824358,24.749992,31.153704,39.191387,43.3682
2018-12-28 21:30:00,58.88993,50.700626,35.500465,50.01135,67.227165,51.615692,17.939047,32.108944,32.036655,26.965136,31.460514,39.419846
2018-12-28 22:00:00,80.10211,56.63566,47.505913,34.135094,47.467865,65.19703,51.680553,19.035213,32.7881,33.060017,27.984293,30.999186
2018-12-28 22:30:00,63.722244,79.30455,55.098995,43.940647,32.567474,46.392506,62.84918,51.06689,20.728376,32.446774,33.79902,28.078964
2018-12-28 23:00:00,45.274982,61.505833,78.16492,50.970802,41.26327,32.147606,42.472057,60.21946,49.19801,22.890482,32.35084,34.18244
2018-12-28 23:30:00,48.40635,41.82671,59.244106,76.36062,48.524765,38.864727,30.332056,40.7352,59.481106,46.606617,24.406374,32.370823
2018-12-29 00:00:00,32.62947,44.177696,38.92698,58.55599,75.2266,45.79126,39.387836,30.184723,37.89503,57.86901,46.220547,25.210802
2018-12-29 00:30:00,13.250363,30.053123,40.497707,38.490566,57.319874,72.47807,46.09023,39.192528,28.612095,37.304344,57.443905,46.715023
2018-12-29 01:00:00,20.103802,12.530875,28.749287,37.420765,37.665184,55.103947,70.30061,45.435036,37.534847,28.822401,37.193184,56.85797
2018-12-29 01:30:00,5.166688,22.871664,12.737999,28.828726,36.650707,37.5348,52.094025,66.036804,45.00614,36.621956,29.17338,37.05422
2018-12-29 02:00:00,48.02802,8.841022,26.218369,13.726955,29.545094,34.224884,36.347343,50.6357,66.0433,44.341896,35.64855,29.409689
2018-12-29 02:30:00,65.98245,50.003284,12.327087,27.534857,15.477753,30.089022,34.436222,38.27321,50.199665,64.73629,43.58916,35.806442
2018-12-29 03:00:00,44.040527,67.08059,52.437828,14.562937,28.016432,16.599068,28.205364,34.588516,38.39134,51.101826,64.79013,43.96835
2018-12-29 03:30:00,12.737369,43.614212,66.91374,52.269264,16.735554,27.917885,15.915832,28.313025,35.029312,40.666542,53.139618,66.32719
2018-12-29 04:00:00,3.014657,13.924539,42.002583,64.75162,50.852608,17.930702,29.28909,16.804132,29.54231,36.369724,42.72368,53.574207
2018-12-29 04:30:00,15.470439,6.7562385,15.637049,41.19625,63.382347,49.851254,18.852667,30.87254,19.816256,32.282925,38.034092,42.49121
2018-12-29 05:00:00,3.304757,20.101994,10.740759,17.848896,39.392082,61.59884,50.220116,20.415138,32.48071,23.305614,35.236084,38.646645
2018-12-29 05:30:00,38.577213,5.641792,25.274298,14.152533,20.190657,39.083652,59.550995,50.05619,23.628689,33.076344,26.199383,37.1879
2018-12-29 06:00:00,8.433257,39.891968,7.5582604,27.902428,17.123598,22.278654,35.951603,57.216774,48.39028,26.466085,33.656906,27.83344
2018-12-29 06:30:00,0.3443538,11.36353,42.279953,9.431864,30.043974,18.81341,21.31575,34.69808,56.33689,45.699543,29.044085,33.82841
2018-12-29 07:00:00,61.116913,2.493173,14.238749,42.909657,11.516779,30.341698,19.100786,22.380337,32.58996,54.737335,45.30799,30.425028
2018-12-29 07:30:00,92.56185,63.24089,4.5644975,16.712444,42.549706,12.973979,31.577284,20.663288,24.461035,32.640114,54.23299,45.89683
2018-12-29 08:00:00,78.173325,91.43682,65.73382,6.729288,18.454233,42.74288,14.281686,33.49605,24.039124,27.38816,33.03747,53.674774
2018-12-29 08:30:00,53.406258,76.072205,89.17091,64.92357,8.937603,20.156805,44.1986,16.13882,36.73335,27.531033,29.968317,33.34414
2018-12-29 09:00:00,16.270075,54.33668,72.35695,85.21478,62.999767,10.775134,21.126366,45.297718,18.723671,38.65857,30.538525,31.451828
2018-12-29 09:30:00,27.874659,19.462809,54.22008,70.38829,83.76794,61.777786,12.109935,22.382807,44.038784,21.366806,40.86013,32.06074
2018-12-29 10:00:00,9.103353,33.750942,23.517988,55.144203,67.60994,81.33118,61.756405,14.089455,23.342903,41.68664,23.49785,41.43796
2018-12-29 10:30:00,4.2770586,13.982894,41.174614,30.572515,53.110672,66.40772,79.66931,61.447674,16.5882,24.078827,40.51055,24.704807
2018-12-29 11:00:00,19.811787,6.8833117,19.566679,46.993332,34.92701,53.8931,62.817066,78.05975,59.176437,19.193064,24.5748,40.543373
2018-12-29 11:30:00,43.212067,20.890232,9.214315,23.67623,50.864315,38.337627,48.10958,61.327183,78.63618,55.529846,21.176758,25.616278
2018-12-29 12:00:00,28.974695,44.82578,22.51004,11.138697,27.296364,52.02858,34.83074,44.95899,58.350452,77.26033,54.954086,22.659575
2018-12-29 12:30:00,46.351833,31.213394,46.93395,23.837053,13.081011,29.037258,50.836594,34.413586,42.170055,56.886005,76.83095,55.156067
2018-12-29 13:00:00,33.81118,47.414345,32.89989,47.524246,24.649864,14.240216,28.89647,50.82606,36.66185,42.128643,55.42725,75.10443
2018-12-29 13:30:00,26.440193,33.619415,47.925106,33.862724,47.405903,25.749819,15.6845255,30.132551,53.604015,41.45808,42.892174,54.387085
2018-12-29 14:00:00,19.861685,25.26685,32.583088,46.97433,33.884438,47.68068,27.6456,17.713875,34.572475,56.428883,46.716267,44.41893
2018-12-29 14:30:00,15.340243,19.79852,24.185066,31.572454,46.0645,34.61761,48.382496,29.545248,20.6743,38.859306,59.322594,50.184826
2018-12-29 15:00:00,11.994292,17.361393,20.085932,23.595234,31.04734,45.30526,34.058464,48.589603,29.860382,23.20864,43.035843,60.481426
2018-12-29 15:30:00,8.663657,14.402972,19.700884,20.352217,23.492937,30.908651,44.563194,33.569168,47.16501,29.744837,25.520527,44.972652
2018-12-29 16:00:00,6.713786,10.312774,16.502735,21.282543,20.603205,23.352705,29.969303,43.34097,32.200207,45.056763,29.89252,26.825985
2018-12-29 16:30:00,-1.067748,8.066363,11.38283,18.182354,21.876432,20.690767,23.467619,28.979076,41.629498,31.640005,43.93774,30.534016
2018-12-29 17:00:00,1.5310947,0.27763876,8.956398,12.929979,19.383392,22.24117,21.19413,23.634502,27.781044,40.042236,31.441687,43.366417
2018-12-29 17:30:00,1.057233,2.6890957,1.0474018,10.601044,14.573835,20.239933,23.316053,22.003431,23.639563,27.369219,39.41774,31.543266
2018-12-29 18:00:00,2.423028,2.4348156,3.7054677,3.0859756,12.365849,16.02842,21.340914,24.506401,22.920176,23.589325,27.199375,39.353153
2018-12-29 18:30:00,1.9858142,3.851949,3.658379,5.661524,5.3838353,14.088845,17.21578,22.461218,25.97429,23.349411,23.123053,27.545204
2018-12-29 19:00:00,2.1662416,3.5229466,5.26253,5.795622,7.6573358,7.68209,15.501893,18.572882,24.02856,26.627012,23.284098,22.597551
2018-12-29 19:30:00,2.107705,3.706792,4.9978642,7.4262943,7.8352933,9.906577,9.308265,17.145288,20.106571,25.586205,26.915295,22.960932
2018-12-29 20:00:00,2.0774355,3.6626217,5.1983304,7.211645,9.344048,10.142472,11.80988,11.232937,18.736355,22.360296,26.860826,27.010336
2018-12-29 20:30:00,2.2999659,3.6320126,5.1599584,7.403923,9.185286,11.6242,12.129941,13.974073,13.539701,21.031311,24.054241,27.584925
2018-12-29 21:00:00,6.203841,3.8484433,5.129193,7.375349,9.366737,11.465121,13.694793,14.236586,16.117651,16.634106,22.67676,25.04049
2018-12-29 21:30:00,19.801365,7.671407,5.3508134,7.3458843,9.34568,11.633857,13.503045,15.794727,16.392935,18.601208,18.649717,23.724806
2018-12-29 22:00:00,15.904902,21.118921,9.27379,7.555378,9.31739,11.61295,13.672963,15.557829,17.786589,18.699951,20.373245,19.856117
2018-12-29 22:30:00,27.663311,17.817394,23.075384,11.310799,9.511032,11.58809,13.646243,15.730558,17.573654,19.74549,20.335297,21.61402
2018-12-29 23:00:00,19.692581,29.233635,19.77668,24.661448,12.995462,11.76703,13.622878,15.694302,17.729727,19.55512,21.164642,21.490112
2018-12-29 23:30:00,26.467827,21.89452,31.091286,21.594915,25.602463,15.007073,13.802527,15.671894,17.696348,19.680897,20.96596,22.204088
2018-12-30 00:00:00,29.332342,28.609205,23.709637,32.121742,22.787586,26.865623,17.05403,15.853647,17.67646,19.650738,21.075043,21.990438
2018-12-30 00:30:00,32.416653,31.619583,30.471643,24.972624,32.73328,24.146374,28.79156,19.101933,17.836542,19.634,21.043146,22.093023
2018-12-30 01:00:00,26.862503,34.021828,33.352997,31.396997,26.048725,33.483833,25.44401,30.59287,20.683537,19.765003,21.02852,22.061079
2018-12-30 01:30:00,39.79505,28.230234,35.004898,34.116116,32.021736,27.047724,34.46856,26.624043,30.827284,22.072147,21.142715,22.045734
2018-12-30 02:00:00,37.491592,40.14933,28.937197,35.480564,34.6244,32.574436,27.577408,35.325493,26.886957,30.41446,23.116705,22.154087
2018-12-30 02:30:00,34.546898,37.066063,40.176655,29.36749,35.79276,35.01079,33.12439,28.114262,34.76377,27.061104,30.291237,24.00063
2018-12-30 03:00:00,36.952454,33.741333,36.167652,39.811466,29.936031,36.023544,35.232273,33.44065,28.08372,34.083454,27.134176,30.692888
2018-12-30 03:30:00,25.02665,35.819614,32.650993,35.60427,39.363136,30.345411,35.976254,35.05605,33.1134,28.592588,33.764652,27.550278
2018-12-30 04:00:00,21.129984,23.773073,34.69886,32.055286,35.118835,38.909615,30.36842,35.367184,34.573284,33.07138,29.039318,33.831844
2018-12-30 04:30:00,26.130621,20.434994,22.743946,33.89517,31.623613,34.73132,38.699703,30.005093,34.647022,34.45736,33.383892,29.451052
2018-12-30 05:00:00,24.999868,27.338743,20.264887,22.124193,33.169334,31.329462,34.078735,37.711502,29.716198,34.39379,34.81646,33.666363
2018-12-30 05:30:00,34.47098,27.017118,29.085566,20.201624,22.021614,32.659645,30.868042,32.805653,36.610714,30.095814,34.554226,35.09395
2018-12-30 06:00:00,17.195623,36.298473,28.834997,29.943905,20.276978,21.837833,32.27952,29.93782,31.682426,35.457035,30.540615,34.67229
2018-12-30 06:30:00,26.722134,19.19327,37.693207,29.888718,29.763548,20.122398,22.008211,31.433601,28.947662,30.797308,35.029106,30.777102
2018-12-30 07:00:00,22.026949,29.078577,20.48687,38.28274,30.288443,29.533085,20.761791,22.244032,30.306776,28.158598,30.264801,34.954796
2018-12-30 07:30:00,14.901734,24.530142,31.248558,21.48747,38.35372,30.534914,30.428392,21.623745,22.426176,29.012238,27.43294,30.24484
2018-12-30 08:00:00,19.38509,17.14976,26.525837,32.21966,22.686666,38.42618,31.142937,31.074774,22.628195,22.400967,27.897556,27.143064
2018-12-30 08:30:00,10.095891,21.57728,18.84137,27.658133,32.509026,23.613167,38.57953,31.308043,31.318054,22.937603,21.854822,27.440004
2018-12-30 09:00:00,16.782566,11.9757395,23.341883,20.258923,28.425365,32.67449,23.988928,38.070187,31.415873,30.616755,22.66336,21.314423
2018-12-30 09:30:00,21.244087,18.33198,13.190674,24.511683,21.574638,28.97594,33.414005,24.309055,37.226963,31.382675,30.11455,22.119474
2018-12-30 10:00:00,16.485224,22.870031,19.690828,14.659687,25.455904,22.575777,29.534407,33.744293,24.731718,36.508057,31.605408,29.938658
2018-12-30 10:30:00,9.524695,18.160057,24.313915,20.984812,16.287817,26.183306,23.334959,29.813066,33.638565,26.009466,36.477142,31.866655
2018-12-30 11:00:00,16.039642,11.333411,19.474531,25.472431,22.027502,17.620686,27.097446,24.019106,30.04315,33.495434,26.972713,36.61085
2018-12-30 11:30:00,25.200296,17.742847,12.603111,20.853096,26.372862,23.063522,18.6492,27.862396,24.943764,30.570925,33.914318,27.542267
2018-12-30 12:00:00,17.319666,26.774672,19.183197,14.141756,22.132406,27.264246,24.293198,19.783327,28.425,26.42664,31.358265,34.36573
2018-12-30 12:30:00,33.884228,19.098354,28.27865,20.430094,15.892889,23.331583,28.306345,25.533028,21.050472,29.306402,27.641409,31.926188
2018-12-30 13:00:00,18.870955,35.935314,20.493877,29.330353,21.57653,17.386005,24.235315,29.253735,26.178753,23.092491,30.334839,28.322714
2018-12-30 13:30:00,9.687667,21.233408,37.904037,21.870577,29.970062,22.611063,18.392664,25.136372,29.366114,27.140781,24.589079,30.972065
2018-12-30 14:00:00,14.523591,12.151614,22.937826,38.530876,23.088135,30.68054,23.807444,19.60324,25.505877,29.73403,28.055105,25.413652
2018-12-30 14:30:00,7.252013,16.945095,14.016777,24.107662,38.61011,24.247107,31.709326,25.068056,20.807442,26.473991,30.228693,28.791847
2018-12-30 15:00:00,15.933661,8.875428,18.910818,15.67474,25.18496,38.7651,25.024298,32.533558,25.83147,22.820328,27.170818,30.678478
2018-12-30 15:30:00,3.6600657,17.171005,9.908703,20.284351,17.405016,26.130262,39.272038,25.775627,32.322453,26.934217,24.213413,27.663485
2018-12-30 16:00:00,5.1426287,5.3159404,18.437576,11.552656,21.484646,18.752573,26.470982,39.392036,25.975454,32.18953,27.989807,25.022469
2018-12-30 16:30:00,9.448632,6.384933,6.445534,19.83315,13.283461,22.355143,19.529037,26.78537,38.48379,26.796759,32.408382,28.751345
2018-12-30 17:00:00,7.857503,10.749585,7.4401765,8.358179,20.91766,14.834111,23.418118,20.499731,26.879135,37.498886,27.371098,32.73695
2018-12-30 17:30:00,5.1405115,9.251401,12.009167,9.1956005,10.376698,22.147038,16.092417,24.525118,21.923155,27.746449,37.317616,27.801985
2018-12-30 18:00:00,15.372899,6.544645,10.51162,13.673872,10.996912,12.257382,23.622934,17.535286,25.733145,24.089788,28.536785,37.416912
2018-12-30 18:30:00,23.788816,16.57135,7.7407136,12.3941555,15.201921,12.898736,13.681319,25.160769,19.115698,27.138117,25.796238,29.136845
2018-12-30 19:00:00,31.946215,25.265373,18.03374,9.648304,14.049259,16.848314,14.520488,15.32193,25.81057,21.394068,28.638454,26.744164
2018-12-30 19:30:00,21.614698,33.71229,27.000683,19.518564,11.486458,15.864644,18.55233,16.434378,16.974934,26.639511,23.00496,29.541597
2018-12-30 20:00:00,31.569565,23.740332,35.52223,28.315914,20.681116,13.441342,17.55723,20.419893,18.137226,19.293592,27.388975,23.962486
2018-12-30 20:30:00,41.53231,33.992023,25.367249,36.388485,29.130856,22.044619,15.110211,19.304653,21.694426,20.333193,20.711317,28.166632
2018-12-30 21:00:00,51.42219,42.96443,36.02588,26.451395,36.82657,30.123089,23.784313,16.938925,20.58199,23.159897,21.866402,21.63038
2018-12-30 21:30:00,60.91764,51.2689,43.67804,36.705822,27.409813,37.43402,31.398191,25.59298,18.512785,22.113546,24.270008,22.965097
2018-12-30 22:00:00,66.56981,60.661934,50.212337,43.56165,37.005524,28.31982,37.877285,32.518642,26.242931,20.478928,23.125486,25.200972
2018-12-30 22:30:00,50.907158,66.166466,59.368996,49.517437,43.235687,37.213066,28.540827,38.066902,32.29391,26.80798,21.764349,23.941341
2018-12-30 23:00:00,48.198032,49.93828,64.81582,58.57927,48.92951,42.89176,37.483974,28.746479,37.15054,31.898123,27.322674,22.67661
2018-12-30 23:30:00,45.484283,45.601887,48.090137,64.641685,58.04596,48.107826,42.39098,37.312603,28.497322,36.28971,31.755753,28.012823
2018-12-31 00:00:00,43.0964,43.14983,43.222034,47.80364,64.34037,56.783268,46.46993,41.14001,36.68216,29.015287,35.87352,31.99425
2018-12-31 00:30:00,53.02692,41.442097,41.292263,42.418842,46.679737,62.936817,54.072815,43.888725,39.92311,36.220848,29.437368,35.70095
2018-12-31 01:00:00,55.93892,52.114037,40.47728,40.313488,40.96879,45.58895,59.300655,50.28159,42.382397,38.820168,36.40424,29.761755
2018-12-31 01:30:00,47.29435,56.120686,51.010017,39.220722,39.00366,40.255417,43.216015,54.750237,48.879616,40.90548,38.633957,36.66973
2018-12-31 02:00:00,48.349537,46.874195,55.20718,49.457405,38.04836,38.524967,40.732178,42.124992,53.30134,47.21497,40.280216,38.757366
2018-12-31 02:30:00,38.07047,46.757908,45.086647,54.88408,47.9624,37.493515,38.764347,42.037586,40.75715,51.706142,46.548317,40.283
2018-12-31 03:00:00,38.18434,36.227306,44.609344,44.559635,54.15301,46.78475,37.401707,39.40096,41.996647,41.350697,51.496384,46.883183
2018-12-31 03:30:00,46.8324,36.335056,34.157513,43.69235,43.510803,53.359516,46.292027,37.64391,39.249866,42.65946,42.532402,52.44805
2018-12-31 04:00:00,37.79874,45.645123,34.815212,33.56931,42.36133,42.9365,51.190548,44.60663,37.329002,39.18621,43.244038,43.01508
2018-12-31 04:30:00,37.523018,36.815094,44.334164,33.593056,32.374733,41.75384,41.237473,47.64922,43.018196,36.71911,38.55433,42.731274
2018-12-31 05:00:00,29.59597,36.090744,35.464302,43.134888,32.528385,32.582123,41.60198,39.656918,45.608963,40.954636,35.603382,38.202362
2018-12-31 05:30:00,20.7521,28.10971,34.326557,34.44441,41.607975,32.11558,32.422356,41.384518,37.494644,43.62315,39.18277,35.42715
2018-12-31 06:00:00,17.036694,19.71432,26.506216,33.263832,33.433147,40.826,32.345882,33.058548,40.150948,36.713146,42.71336,39.06307
2018-12-31 06:30:00,21.778679,17.951813,19.083992,25.710588,32.308567,32.963696,40.41649,32.738052,32.400085,39.662563,36.531876,43.5954
2018-12-31 07:00:00,29.692984,24.267853,19.319809,18.734182,25.229858,31.848082,32.424698,39.22245,32.43679,32.37661,39.26573,37.08433
2018-12-31 07:30:00,23.203625,31.757933,26.997925,20.266228,18.834534,25.084467,31.636557,31.751667,37.496967,31.83082,31.951183,38.91432
2018-12-31 08:00:00,20.062958,25.133665,33.51495,28.558208,20.61565,18.806572,25.25484,31.210835,30.487148,35.40983,30.649582,31.766682
2018-12-31 08:30:00,20.04077,22.346605,26.464092,34.493492,28.816936,20.75902,19.359035,25.55598,29.885008,29.44443,33.49246,30.117277
2018-12-31 09:00:00,28.916569,22.434113,24.06014,27.458664,34.77563,28.955765,21.689827,20.39435,25.412369,28.710278,28.41885,33.213394
2018-12-31 09:30:00,30.756592,30.992523,24.262917,25.223299,28.340965,35.011776,30.077473,22.88274,21.851105,25.181702,27.438198,28.36423
2018-12-31 10:00:00,29.599474,32.560642,32.705437,25.440649,26.298424,29.082823,35.598415,30.92393,24.370918,22.551476,24.40499,26.743647
2018-12-31 10:30:00,22.621716,31.269299,33.806297,33.642742,26.445847,27.13111,29.443478,35.61093,31.580154,24.926535,22.373388,23.575846
2018-12-31 11:00:00,20.2703,24.4966,32.29771,34.520077,34.01455,27.172108,27.681093,29.540071,35.229652,31.402584,24.928913,21.68097
2018-12-31 11:30:00,22.143679,22.521358,25.750687,32.856674,34.932983,34.32003,27.86959,28.043629,29.420666,34.792473,31.457767,24.647848
2018-12-31 12:00:00,14.942487,24.40681,24.376179,26.537918,33.324142,35.294025,34.947823,28.334476,28.368435,30.001173,34.92012,31.641483
2018-12-31 12:30:00,21.043573,16.97405,26.365553,25.56698,27.412281,33.715107,35.442196,35.04826,28.817009,29.309044,30.608767,35.12556
2018-12-31 13:00:00,22.360638,22.97392,18.415749,27.626087,26.433552,28.05494,33.69112,35.0942,34.709625,29.725325,30.230476,30.966972
2018-12-31 13:30:00,23.246653,24.254402,24.579027,19.77236,28.28327,27.028536,28.313496,33.23752,34.45571,34.447323,30.746794,30.75288
