,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-19 23:00:00,62.624645,64.141624,65.19274,61.615017,44.802406,26.802763,18.47174,18.596138,28.57845,35.088566,28.142172,37.136436
2018-03-19 23:30:00,59.03657,62.221268,65.103676,63.514507,60.730907,42.39648,25.298887,19.098043,19.246414,27.979284,36.881172,28.4088
2018-03-20 00:00:00,56.461937,58.77271,63.26061,63.413887,63.243706,58.40448,40.54817,25.854998,19.785698,19.504932,29.233757,37.4282
2018-03-20 00:30:00,5.516358,56.249123,59.76273,61.707394,63.08312,61.634888,55.846214,40.57419,26.450378,20.561096,20.386591,30.208158
2018-03-20 01:00:00,28.736113,7.433289,57.16451,58.441574,61.089672,61.549778,59.435493,55.431717,40.361446,26.161707,21.000868,21.998262
2018-03-20 01:30:00,5.447024,40.374073,10.242359,55.952682,57.948498,60.359188,59.365356,59.295395,54.97984,39.194927,26.797125,22.519388
2018-03-20 02:00:00,29.461473,7.3668065,32.752052,11.418651,55.625317,57.683212,58.450558,59.176407,59.29154,55.120148,39.44225,27.789637
2018-03-20 02:30:00,55.314163,41.128994,10.179409,30.653313,13.107832,55.453197,56.100193,58.89936,59.27746,60.013306,53.40966,39.33205
2018-03-20 03:00:00,56.428905,54.60398,33.381313,11.358211,40.66902,14.36495,54.115166,56.818382,59.67976,60.004303,58.088287,52.09499
2018-03-20 03:30:00,43.73603,55.345757,53.97567,31.158417,13.050095,48.547733,15.985468,54.774254,58.062874,58.63269,58.119267,56.601288
2018-03-20 04:00:00,35.05155,42.826885,54.248596,50.735905,41.203197,14.309837,49.89356,18.978523,56.08521,56.991116,59.69009,56.681602
2018-03-20 04:30:00,28.867552,33.958435,41.593403,50.699097,48.545532,49.191616,15.931965,54.015038,21.643354,54.929554,58.597534,58.769127
2018-03-20 05:00:00,43.884945,27.47806,32.321224,39.26518,47.99203,46.357357,50.613094,18.925003,63.4642,23.9122,56.494587,57.97403
2018-03-20 05:30:00,44.473408,41.637794,25.507349,30.01279,37.532448,45.686085,44.35466,54.73192,21.590355,48.028465,25.631678,55.958652
2018-03-20 06:00:00,41.23712,43.851326,38.42041,23.018038,28.02164,35.135773,43.57966,43.88335,64.31881,23.880398,60.503067,27.407673
2018-03-20 06:30:00,23.811262,40.28409,42.983368,34.607925,20.69975,25.548315,33.832947,42.88133,42.73127,48.28726,25.584887,59.198353
2018-03-20 07:00:00,23.180235,23.474892,38.83421,40.457634,31.442091,18.147139,24.363005,34.57739,41.765266,42.703716,61.210167,27.36452
2018-03-20 07:30:00,5.6021867,23.051697,23.039103,36.59294,38.52198,28.328718,16.780277,25.282412,35.06382,40.675278,41.331856,59.89789
2018-03-20 08:00:00,5.4713044,7.513224,21.584,21.682625,34.8161,36.6309,26.48092,17.494251,26.09605,35.089127,40.36707,40.9046
2018-03-20 08:30:00,6.2099767,7.389811,10.315285,20.1815,20.625137,32.501522,35.47256,26.291733,18.238192,26.771866,34.665672,40.13513
2018-03-20 09:00:00,6.4107614,8.116396,10.201122,11.487666,19.411695,19.176088,31.322578,36.015945,26.716967,19.399292,26.624405,34.86015
2018-03-20 09:30:00,6.279,8.313709,10.89427,11.379037,13.171841,18.551939,18.73113,32.258743,36.165737,24.53156,19.729694,27.555336
2018-03-20 10:00:00,5.5393395,8.184242,11.082455,12.045932,13.069752,14.427223,18.050314,20.181602,33.129158,35.031406,26.501852,21.3675
2018-03-20 10:30:00,5.4518075,7.4575086,10.958984,12.226972,13.722391,14.3286705,16.0453,19.589607,21.488638,32.868187,35.7845,27.572855
2018-03-20 11:00:00,5.7431226,7.371508,10.265907,12.10819,13.89941,14.945065,15.950232,19.038523,21.38975,22.934002,33.057087,36.04832
2018-03-20 11:30:00,6.3634725,7.6577344,10.183889,11.441426,13.783281,15.112312,16.550177,18.94341,21.704393,22.17627,23.393288,33.484837
2018-03-20 12:00:00,21.212475,8.267254,10.4568615,11.362523,13.131449,15.002588,16.71295,19.534922,21.608706,23.923317,24.19783,24.844984
2018-03-20 12:30:00,21.147923,22.85703,11.038155,11.625133,13.054312,14.386702,16.606163,19.695486,22.184763,23.888664,25.691122,26.057413
2018-03-20 13:00:00,24.02163,22.793587,24.95222,12.184358,13.311045,14.31382,16.006773,19.59014,22.341223,24.432419,25.60159,27.466114
2018-03-20 13:30:00,36.907234,25.609144,24.89171,25.57016,13.857756,14.556393,15.935841,18.998804,22.238562,24.578175,26.07339,27.380196
2018-03-20 14:00:00,42.435913,37.621532,27.571932,25.511934,26.944014,15.072952,16.171917,18.928827,21.66228,24.48271,26.201889,27.794586
2018-03-20 14:30:00,38.40288,42.679134,38.466038,28.078348,26.887072,27.437428,16.674644,19.161728,21.594082,23.947227,26.117542,27.907663
2018-03-20 15:00:00,36.81599,37.924385,42.949318,37.230774,29.38075,27.383629,28.707947,19.657692,21.821053,23.88386,25.64399,27.83342
2018-03-20 15:30:00,39.32323,35.913387,37.138206,40.90143,36.843834,29.735899,28.655584,31.52907,22.304386,24.094805,25.58795,27.41655
2018-03-20 16:00:00,54.82096,37.93375,34.546555,35.151554,39.683342,36.19104,30.9349,31.47741,33.873413,24.544039,25.774452,27.367218
2018-03-20 16:30:00,68.57989,53.49327,35.893166,32.329117,33.681908,38.55995,36.117474,33.715775,33.82307,35.296783,26.1716,27.531391
2018-03-20 17:00:00,60.767876,67.31672,52.150517,33.174747,30.493637,31.827188,37.886753,37.5584,35.99192,35.249832,35.67771,27.880991
2018-03-20 17:30:00,45.032715,60.43726,67.02522,49.2573,30.75376,28.188343,31.022356,38.693092,38.239613,37.223022,35.63637,36.248962
2018-03-20 18:00:00,50.68486,44.250072,61.411602,64.26625,47.171642,27.963125,27.125141,32.11135,38.685234,38.104538,37.416786,36.212585
2018-03-20 18:30:00,28.085266,50.29329,43.36361,59.92091,62.938503,44.560444,26.47632,28.10443,32.84413,37.777615,38.436264,37.782074
2018-03-20 19:00:00,31.34982,27.383259,50.2675,41.34928,59.950356,60.515488,42.462337,27.123642,28.867668,32.58245,38.414997,38.545536
2018-03-20 19:30:00,21.680283,31.1354,26.351063,48.775238,40.03206,58.4463,57.67445,42.40138,27.673485,29.10709,32.96449,38.48226
2018-03-20 20:00:00,26.130053,21.663832,27.725891,24.543913,48.12001,37.937702,56.53688,56.863113,42.267963,27.67541,29.16929,33.42994
2018-03-20 20:30:00,43.94476,26.431536,21.634514,25.427284,23.040058,46.97435,36.690357,56.656063,56.08103,41.24128,27.77922,29.895859
2018-03-20 21:00:00,48.37132,43.83909,26.771246,20.611351,24.352789,21.202562,45.71354,37.512856,56.72252,55.43415,41.235687,28.580593
2018-03-20 21:30:00,39.17314,47.515865,43.711678,25.947573,19.93329,23.453741,20.414738,46.685276,38.28511,57.501614,54.292053,40.96398
2018-03-20 22:00:00,61.184254,38.241695,46.436054,41.478245,25.617268,18.925117,22.040243,21.621847,47.961945,38.296406,55.640633,52.95523
2018-03-20 22:30:00,61.690098,59.935886,36.816853,43.60055,39.942513,24.78672,18.763176,23.284084,22.745407,46.839706,37.982628,54.283173
2018-03-20 23:00:00,68.46002,60.39818,59.76446,34.502445,41.411297,38.663357,24.848465,20.442284,25.32775,23.704609,48.017616,38.018085
2018-03-20 23:30:00,66.0998,67.75251,59.58477,57.514355,32.612732,39.239635,37.82688,26.701511,21.970835,25.04777,24.255686,47.69841
2018-03-21 00:00:00,67.31766,65.30491,69.56958,56.658474,56.697212,30.21736,37.736286,38.49703,28.26756,23.208874,28.116947,25.602472
2018-03-21 00:30:00,79.46706,66.3269,66.18125,68.095474,54.86699,54.220337,29.088633,37.981613,38.598763,29.097113,24.223167,29.821846
2018-03-21 01:00:00,81.844666,77.8951,66.60194,64.34319,67.208305,52.3917,51.860645,30.00415,37.818558,37.007313,29.818872,25.739965
2018-03-21 01:30:00,94.3032,79.54388,79.61883,64.36639,63.79696,66.71295,49.906937,51.6714,30.667782,36.455936,38.34415,30.78955
2018-03-21 02:00:00,87.89688,91.175514,78.51843,77.317154,62.820065,62.082836,64.63738,49.363567,51.75408,30.729286,37.107895,38.509846
2018-03-21 02:30:00,88.25679,85.42008,90.91433,74.69645,74.44871,61.654083,59.739834,64.59385,48.787926,52.599773,30.661406,37.208454
2018-03-21 03:00:00,91.38589,86.447525,82.3731,86.532425,71.30877,73.470276,59.109802,59.456837,65.61609,48.166634,50.474483,31.216795
2018-03-21 03:30:00,90.03679,90.59822,83.92663,76.85467,81.21293,68.6397,70.20438,59.24539,59.489384,65.45349,47.35555,49.367847
2018-03-21 04:00:00,90.65514,87.34686,88.95757,78.8825,72.4477,78.155876,64.42175,70.37188,59.84143,60.520657,65.428085,46.581017
2018-03-21 04:30:00,93.53158,85.59001,84.61403,84.11888,75.33058,68.01946,72.86289,63.300316,71.798386,58.897984,58.24895,64.23055
2018-03-21 05:00:00,86.38845,88.94024,83.65039,79.26728,81.03603,70.829056,62.36896,71.81717,62.893833,73.10842,59.981045,56.7745
2018-03-21 05:30:00,86.83119,83.07903,87.15932,76.642296,75.35969,76.603,65.196396,60.26297,71.97093,62.322815,72.74772,59.186554
2018-03-21 06:00:00,99.888664,81.287636,79.78276,80.77777,72.01343,70.35209,70.43895,63.22329,58.184956,73.82098,61.97465,71.693565
2018-03-21 06:30:00,102.8408,97.32631,79.69044,74.255394,75.723564,65.2802,64.771805,68.43604,61.289867,57.31748,72.005936,60.82233
2018-03-21 07:00:00,114.92145,99.090935,95.88149,72.800095,70.18818,69.555305,60.066574,62.27859,66.43431,59.282135,55.39213,70.74195
2018-03-21 07:30:00,114.40428,109.72437,97.00824,90.391235,68.312874,64.8468,64.19634,56.598003,59.746437,66.09076,57.72023,53.674107
2018-03-21 08:00:00,115.09951,110.32761,108.514626,90.99126,85.43666,61.856937,59.707542,61.214077,53.485363,57.230167,62.1267,55.37221
2018-03-21 08:30:00,114.110916,111.0215,108.63623,102.52583,85.79086,80.678955,57.368065,57.10986,58.766933,48.90624,55.70431,58.91539
2018-03-21 09:00:00,112.53907,110.08079,109.40051,102.55217,96.478905,80.66816,74.57046,53.901512,54.42926,55.29076,49.15898,53.53863
2018-03-21 09:30:00,111.349335,108.5416,108.3677,103.3254,97.87983,90.972115,75.10237,72.25865,51.130676,52.782135,54.875725,47.195972
2018-03-21 10:00:00,116.61872,107.32891,106.69249,102.301994,98.52938,93.22657,86.400154,72.93359,70.74504,47.375698,50.408142,52.881145
2018-03-21 10:30:00,123.75011,112.36451,105.46239,100.6854,97.62068,93.87091,88.51628,85.10629,70.93089,67.39622,47.103447,48.65375
2018-03-21 11:00:00,118.61183,119.45788,111.10104,99.53025,96.12411,92.97482,89.10622,87.21565,84.374664,68.81148,66.89706,45.53298
2018-03-21 11:30:00,116.408585,114.63736,118.71456,105.06304,94.91551,91.46317,88.22433,87.812096,85.993286,86.50475,67.73214,64.173874
2018-03-21 12:00:00,98.38644,112.4185,113.29493,112.297165,99.69896,90.187225,86.76071,86.87895,86.63153,86.437996,82.44,65.28178
2018-03-21 12:30:00,120.316635,95.23956,110.93631,106.86557,106.535614,94.90729,85.49195,85.35959,85.62106,86.89684,83.74196,79.16798
2018-03-21 13:00:00,102.866455,115.29128,90.94301,104.696396,102.001396,101.890495,90.00731,84.06587,84.03098,85.82671,84.372284,80.12434
2018-03-21 13:30:00,71.53259,99.494736,113.71574,85.14526,99.959274,97.44453,96.68752,88.78079,82.73951,84.32085,83.28487,80.75676
2018-03-21 14:00:00,34.19509,68.260155,96.1843,108.24527,83.29291,95.37598,92.44325,95.630684,87.841446,83.30671,81.604744,79.70293
2018-03-21 14:30:00,46.65196,32.7723,64.287155,90.20424,101.69447,79.18717,90.53454,91.19375,94.874176,88.288315,80.27906,78.08478
2018-03-21 15:00:00,40.497787,43.209805,30.702707,59.476917,87.293724,96.484955,75.37027,89.31426,89.91852,93.465965,85.73132,76.84624
2018-03-21 15:30:00,32.559586,37.751392,42.740433,28.216145,55.59385,82.926285,92.07115,73.354546,88.09938,89.6556,93.05319,82.19552
2018-03-21 16:00:00,22.709105,31.693138,33.879475,35.800182,26.044245,50.291393,78.53514,91.04607,70.872215,88.46488,87.71956,89.29471
2018-03-21 16:30:00,7.6660047,22.206348,28.505442,29.844206,34.220802,23.271778,46.284412,76.58319,90.913376,67.712456,85.93146,83.9515
2018-03-21 17:00:00,13.299063,9.36108,21.483574,25.836555,25.830872,29.379795,22.109886,44.720375,74.29081,90.58172,67.284744,82.21518
2018-03-21 17:30:00,27.34625,15.036255,11.832706,19.96948,24.169603,21.4726,27.504038,22.821003,42.966267,72.29411,88.97898,63.958523
2018-03-21 18:00:00,15.902531,28.73585,17.455523,12.756835,18.72333,22.344309,18.81166,25.391361,23.495457,43.58839,70.96587,85.563736
2018-03-21 18:30:00,5.761452,17.63553,30.440226,18.319208,14.179634,17.200556,20.775185,18.569908,24.140968,24.028223,39.842213,67.68058
2018-03-21 19:00:00,5.542109,7.672257,19.970947,30.563187,19.7955,15.177044,16.634892,21.587124,18.380781,20.737665,24.000618,38.92961
2018-03-21 19:30:00,5.481913,7.459973,10.469696,20.775179,31.496622,20.664248,16.600996,17.970863,22.97712,19.623251,21.280676,25.081472
2018-03-21 20:00:00,5.449473,7.401068,10.268202,11.6371355,22.250875,31.61978,22.080364,19.452473,19.23818,23.273592,18.330643,21.254984
2018-03-21 20:30:00,5.487883,7.3692117,10.212076,11.443616,13.319906,23.003275,32.541187,24.967161,21.992004,20.5797,24.919361,19.632797
2018-03-21 21:00:00,5.568297,7.4069524,10.1817,11.389638,13.133377,14.565964,24.390175,35.042236,27.459288,23.995487,21.41474,26.434505
2018-03-21 21:30:00,5.4353433,7.4859624,10.217695,11.360415,13.080803,14.388605,16.180853,27.268284,36.97867,29.092745,25.752764,23.10177
2018-03-21 22:00:00,5.4453225,7.35533,10.293045,11.395043,13.05225,14.338856,16.008604,19.171864,29.719643,37.765068,30.420713,27.481585
2018-03-21 22:30:00,5.533026,7.3651357,10.168463,11.467534,13.086103,14.3118725,15.960207,19.00074,21.832653,31.396795,38.079666,31.641924
2018-03-21 23:00:00,6.622828,7.451308,10.177813,11.347682,13.156971,14.343861,15.933947,18.952875,21.664284,24.068798,32.269485,38.352024
2018-03-21 23:30:00,6.1372094,8.522085,10.2599945,11.356679,13.039804,14.410818,15.965076,18.92696,21.617527,23.946398,25.790852,33.2525
2018-03-22 00:00:00,6.1510987,8.044945,11.281183,11.435739,13.048597,14.300112,16.030243,18.95767,21.592262,23.905457,25.646128,27.55004
2018-03-22 00:30:00,6.2911744,8.058584,10.826139,12.418159,13.125891,14.30842,15.922501,19.021957,21.62219,23.882141,25.60725,27.41872
2018-03-22 01:00:00,23.421577,8.1962185,10.839149,11.98039,14.0863285,14.381451,15.930586,18.915665,21.684841,23.909983,25.58646,27.384228
2018-03-22 01:30:00,24.64729,25.02743,10.970406,11.992904,13.658352,15.288918,16.00166,18.923643,21.581255,23.968212,25.611046,27.365908
2018-03-22 02:00:00,24.652056,26.231445,27.022022,12.11918,13.670586,14.884546,16.884825,18.993761,21.58903,23.871948,25.662527,27.387547
2018-03-22 02:30:00,19.683672,26.216032,28.170095,27.561253,13.794035,14.896105,16.491283,19.865046,21.657364,23.879171,25.577408,27.432865
2018-03-22 03:00:00,21.58611,21.35157,28.140976,28.665318,28.890348,15.012745,16.502531,19.476797,22.50646,23.942675,25.583796,27.357935
2018-03-22 03:30:00,7.3508687,23.188599,23.515043,28.602774,29.969162,29.276386,16.616049,19.487896,22.1281,24.73186,25.639946,27.36356
2018-03-22 04:00:00,7.1742578,9.23662,25.244179,24.184671,29.866589,30.295572,30.497545,19.599888,22.138918,24.380188,26.337643,27.412989
2018-03-22 04:30:00,22.008698,9.059799,11.962421,25.800072,25.584774,30.185423,31.48909,33.294502,22.248056,24.390213,26.026749,28.027151
2018-03-22 05:00:00,6.5282826,23.635288,11.79278,13.073419,27.103268,26.152836,31.353304,34.272354,35.593784,24.491663,26.035645,27.75348
2018-03-22 05:30:00,14.010843,8.428808,25.692421,12.909547,14.726227,27.569784,27.455364,34.107426,36.546314,36.894844,26.125319,27.761314
2018-03-22 06:00:00,24.097885,15.776693,11.192135,26.277779,14.563028,15.893747,28.794167,30.291708,36.34837,37.77864,37.091408,27.840252
2018-03-22 06:30:00,12.666742,25.686357,18.198235,12.332448,27.629263,15.7404995,17.473345,31.571371,32.66545,37.51228,37.87407,37.493484
2018-03-22 07:00:00,33.435574,14.458599,27.647116,19.070086,14.002213,28.083921,17.323578,20.445953,33.86468,34.146015,37.698887,38.182537
2018-03-22 07:30:00,32.317276,34.40722,16.942171,28.154398,20.58407,15.209553,29.333416,20.29903,23.072872,35.10598,34.687916,38.030235
2018-03-22 08:00:00,6.3092046,33.371925,35.593136,17.863516,29.459663,21.428663,16.807545,32.142918,22.930841,25.249813,35.66284,35.380108
2018-03-22 08:30:00,5.58824,8.207808,34.64202,34.870983,19.407843,29.811785,22.857996,19.78897,34.467625,25.083364,26.804527,36.24571
2018-03-22 09:00:00,5.422318,7.498833,10.97916,34.087524,34.97818,20.31725,31.011833,25.757183,22.432484,35.81959,26.69382,28.43904
2018-03-22 09:30:00,5.4544683,7.342522,10.301664,12.126323,34.367676,34.643627,21.77786,33.794937,28.247618,24.659086,36.167786,28.345406
2018-03-22 10:00:00,5.431893,7.374121,10.156246,11.474816,13.795494,34.09455,34.949917,24.692417,36.072998,30.0256,26.277567,36.68265
2018-03-22 10:30:00,5.4659925,7.3519406,10.186384,11.335927,13.158936,15.015499,34.520283,36.79266,27.21099,37.309284,31.060799,27.974699
2018-03-22 11:00:00,5.4554353,7.385443,10.165232,11.364921,13.028303,14.415583,16.617422,36.498394,37.94852,29.085257,37.484406,32.188953
2018-03-22 11:30:00,6.824864,7.375073,10.197182,11.344571,13.056656,14.2892475,16.03389,19.602787,37.810333,37.97776,30.20622,37.841183
2018-03-22 12:00:00,6.709965,8.720594,10.18729,11.37531,13.036764,14.316034,15.911928,19.0275,22.253134,38.133076,38.50139,31.434494
2018-03-22 12:30:00,10.289946,8.607698,11.470499,11.365794,13.066814,14.297237,15.937996,18.90524,21.694283,24.433708,38.42701,38.675724
2018-03-22 13:00:00,6.296946,12.125187,11.362833,12.600287,13.05751,14.325632,15.919704,18.930954,21.5711,23.909296,26.140104,38.596916
2018-03-22 13:30:00,5.6934457,8.201885,14.717417,12.496709,14.264381,14.316841,15.947336,18.912907,21.596155,23.862408,25.684803,27.860104
2018-03-22 14:00:00,5.520638,7.60891,10.975811,15.723943,14.163122,15.4571495,15.938782,18.940168,21.578566,23.885788,25.569082,27.461563
2018-03-22 14:30:00,6.0540395,7.439133,10.4102955,12.124381,17.318142,15.361475,17.048552,18.931728,21.605133,23.869452,25.589653,27.350618
2018-03-22 15:00:00,8.304302,7.963223,10.248384,11.580331,13.799118,18.342485,16.955439,20.026571,21.596909,23.894136,25.575197,27.368715
2018-03-22 15:30:00,6.2650075,10.1742115,10.748203,11.424569,13.267233,15.017551,19.856613,19.93471,22.663872,23.886496,25.597029,27.355991
2018-03-22 16:00:00,5.719088,8.170506,12.856796,11.905412,13.114969,14.515001,16.620726,22.796858,22.57435,24.878168,25.590271,27.375208
2018-03-22 16:30:00,6.0536027,7.6341176,10.945887,13.933957,13.585051,14.371132,16.131636,19.6045,25.363613,24.794962,26.466986,27.369259
2018-03-22 17:00:00,15.592394,7.962792,10.434338,12.09559,15.568216,14.815287,15.991619,19.121994,22.252552,27.387405,26.393427,28.141008
2018-03-22 17:30:00,24.641153,17.33509,10.747791,11.603461,13.770973,16.689072,16.423878,18.983856,21.78234,24.495825,28.685335,28.076256
2018-03-22 18:00:00,8.691921,26.22544,19.686037,11.905015,13.289852,14.990957,18.24748,19.410301,21.647709,24.058674,26.129017,30.093763
2018-03-22 18:30:00,5.5266023,10.554878,28.164383,20.503935,13.584665,14.536373,16.594845,21.20937,22.063297,23.933695,25.742668,27.843508
2018-03-22 19:00:00,5.6568284,7.444859,13.219786,28.659863,21.991198,14.814922,16.152433,19.578968,23.816551,24.31993,25.632017,27.50343
2018-03-22 19:30:00,5.6158547,7.5728803,10.253817,14.283139,29.963877,22.757792,16.423525,19.14251,22.227669,25.949553,25.973507,27.406008
2018-03-22 20:00:00,5.486407,7.532681,10.375919,11.429784,15.909422,30.290585,24.153671,19.40995,21.802326,24.47271,27.414122,27.706617
2018-03-22 20:30:00,5.484801,7.405499,10.337599,11.547257,13.119955,17.011507,31.484266,27.036093,22.062956,24.07735,26.108566,28.974743
2018-03-22 21:00:00,5.59055,7.4039235,10.216307,11.510396,13.234856,14.375887,18.561258,34.267624,29.494883,24.319616,25.759073,27.825506
2018-03-22 21:30:00,5.9450746,7.5078263,10.214806,11.393708,13.19887,14.484428,15.996235,21.519,36.541737,31.227358,25.973227,27.517859
