,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-20 18:00:00,29.493628,24.964584,35.44197,23.190311,24.448795,17.235193,16.768793,21.61828,15.664359,17.599949,14.417375,12.978707
2018-12-20 18:30:00,25.837229,28.808147,24.469872,34.554714,22.848871,24.080202,17.22976,16.677074,21.378214,15.700132,17.685003,14.627389
2018-12-20 19:00:00,28.750286,25.381962,28.320875,23.857586,33.558754,22.419554,23.65957,17.233599,16.536879,21.06157,15.786124,17.66497
2018-12-20 19:30:00,37.915497,28.116976,24.9149,27.770393,23.498909,32.88842,22.003319,23.200544,17.216227,16.489445,21.097368,15.849626
2018-12-20 20:00:00,48.310333,36.78045,27.602749,24.344156,27.15766,22.984497,32.044544,21.588127,22.78853,17.169127,16.455055,20.904291
2018-12-20 20:30:00,39.6857,46.625515,35.872902,26.997175,23.944082,26.715014,22.519672,31.239521,21.18255,22.377584,17.29124,16.43453
2018-12-20 21:00:00,39.585052,38.494415,45.25125,34.84491,26.434465,23.461529,26.141315,22.069736,30.536133,20.86681,22.259,17.29986
2018-12-20 21:30:00,47.975018,38.391933,37.406513,43.794823,33.86052,25.938782,22.986494,25.620579,21.619719,29.76497,20.663675,21.965805
2018-12-20 22:00:00,42.55488,46.322105,37.353027,36.215908,42.36578,33.07639,25.37623,22.53253,25.13572,21.30184,29.468164,20.417694
2018-12-20 22:30:00,54.13151,41.203346,44.958286,36.260757,35.237064,41.31891,32.194706,24.846313,22.081024,24.634863,21.012213,28.828941
2018-12-20 23:00:00,49.76343,52.167942,40.01022,43.54316,35.24942,34.37147,40.10611,31.374437,24.34533,21.733088,24.458433,20.74125
2018-12-20 23:30:00,50.24412,48.039856,50.53982,38.72313,42.134907,34.44833,33.46247,39.07108,30.626362,23.882097,21.482607,24.051922
2018-12-21 00:00:00,47.615086,48.49949,46.536674,48.9408,37.605423,41.128967,33.52645,32.68381,38.12702,29.903341,23.653702,21.195055
2018-12-21 00:30:00,48.580544,46.008896,46.98981,45.00413,47.26292,36.679432,39.933376,32.729744,31.93495,37.20365,29.474651,23.275936
2018-12-21 01:00:00,42.15437,46.91478,44.60692,45.481144,43.580994,46.155533,35.675915,38.91822,31.983253,31.309862,36.523464,28.83965
2018-12-21 01:30:00,38.743156,40.83371,45.488144,43.179417,44.022266,42.52856,44.766388,34.825977,37.990154,31.285639,30.698128,35.62719
2018-12-21 02:00:00,29.913965,37.596157,39.655453,44.0373,41.840282,42.982006,41.312813,43.634712,34.017223,37.07037,30.775656,30.062582
2018-12-21 02:30:00,19.29557,29.242449,36.583076,38.407207,42.63802,40.851406,41.741974,40.348667,42.618656,33.31441,36.414967,30.105139
2018-12-21 03:00:00,11.904453,19.188198,28.584503,35.50166,37.310833,41.625813,39.696693,40.746414,39.427876,41.55041,32.661213,35.519928
2018-12-21 03:30:00,9.858395,12.199774,19.011204,27.838547,34.534077,36.419827,40.429646,38.755184,39.816288,38.603348,40.805477,31.947514
2018-12-21 04:00:00,16.474068,10.29752,12.454027,18.827892,27.268526,33.737823,35.432987,39.44792,37.865955,38.932056,37.79529,39.734577
2018-12-21 04:30:00,15.629993,16.563303,10.71376,12.754199,18.734152,26.677513,32.84477,34.59913,38.53395,37.047592,38.168243,36.907784
2018-12-21 05:00:00,16.183245,15.7627535,16.721443,11.143902,13.017287,18.529741,26.06469,32.068428,33.803738,37.66276,36.322163,37.239796
2018-12-21 05:30:00,21.102861,16.278933,15.831514,16.786375,11.519691,13.207555,18.286907,25.510818,31.33561,33.106335,36.94609,35.46784
2018-12-21 06:00:00,18.242527,20.916998,16.443827,15.856003,16.824053,11.855834,13.324198,18.135101,24.965862,30.670624,32.475513,36.05457
2018-12-21 06:30:00,18.455925,18.217049,20.804846,16.541979,15.9421015,16.900593,12.135113,13.574386,17.919224,24.525263,30.157179,31.765303
2018-12-21 07:00:00,12.552319,18.409163,18.134058,20.595413,16.593496,15.938384,16.937994,12.500133,13.701007,17.81314,24.174246,29.516062
2018-12-21 07:30:00,10.604979,12.840941,18.431772,18.00234,20.396976,16.688837,15.927677,16.932894,12.758249,13.899124,17.717314,23.773893
2018-12-21 08:00:00,10.894449,11.020548,13.029893,18.397007,17.955528,20.225246,16.725916,15.93365,16.927256,13.03465,14.030372,17.622675
2018-12-21 08:30:00,17.71499,11.301562,11.456399,13.237108,18.32879,17.81062,20.015438,16.757698,15.897429,16.885815,13.263656,14.187797
2018-12-21 09:00:00,23.049646,17.742409,11.679846,11.86345,13.475164,18.293182,17.658667,19.776182,16.771389,15.906925,17.019594,13.505523
2018-12-21 09:30:00,25.124971,22.758335,17.861929,12.02908,12.206479,13.594848,18.19408,17.530237,19.55198,16.752249,15.962448,17.047163
2018-12-21 10:00:00,18.476942,24.70381,22.541727,17.866276,12.360538,12.55985,13.687886,18.108376,17.368845,19.33012,16.89027,16.00369
2018-12-21 10:30:00,25.255667,18.42514,24.370962,22.20971,17.843729,12.656564,12.858762,13.868609,18.005116,17.275747,19.319534,16.92591
2018-12-21 11:00:00,18.381147,24.817776,18.324995,23.940056,21.91843,17.886503,12.921474,13.192438,13.9516735,17.896944,17.247118,19.18764
2018-12-21 11:30:00,21.6599,18.34918,24.547445,18.197489,23.547096,21.651012,17.890207,13.2161665,13.455082,14.108358,17.95654,17.196695
2018-12-21 12:00:00,20.95191,21.42562,18.182934,24.182615,18.136625,23.189865,21.355947,17.826155,13.440469,13.68705,14.210299,17.909456
2018-12-21 12:30:00,27.231537,20.769064,21.3529,17.977163,23.769505,17.985115,22.786129,21.018677,17.784637,13.659154,13.946801,14.348084
2018-12-21 13:00:00,28.838182,26.688026,20.55453,21.203537,17.93184,23.47601,17.807278,22.377934,20.714287,17.687874,13.881318,14.173472
2018-12-21 13:30:00,24.892057,28.20814,26.290003,20.266235,20.967403,17.706966,23.094553,17.683937,21.996674,20.418852,17.812672,14.094176
2018-12-21 14:00:00,32.6951,24.481892,27.65997,25.783775,20.085823,20.854359,17.503963,22.705755,17.514128,21.639519,20.352776,17.803556
2018-12-21 14:30:00,35.12348,31.840162,24.077742,26.993423,25.282549,19.814968,20.64309,17.34025,22.34884,17.42095,21.510157,20.159645
2018-12-21 15:00:00,39.155502,34.151134,31.188293,23.59561,26.436396,24.874872,19.54266,20.429989,17.130276,21.974174,17.381083,21.246763
2018-12-21 15:30:00,34.736008,37.963154,33.311844,30.435625,23.230717,25.892542,24.399103,19.281645,20.23035,17.038866,21.901875,17.319506
2018-12-21 16:00:00,39.47923,33.79873,36.967495,32.33103,29.67725,22.811922,25.322533,23.914515,19.00447,19.988655,16.942295,21.63384
2018-12-21 16:30:00,43.137215,38.273743,32.944496,35.87211,31.502089,29.084482,22.373384,24.76571,23.472975,18.806927,20.023832,16.876717
2018-12-21 17:00:00,39.15465,41.740723,37.266876,31.981089,34.85377,30.745287,28.388481,21.970388,24.240898,23.036455,18.704912,19.873644
2018-12-21 17:30:00,51.687225,37.98403,40.559174,36.176945,31.191824,34.027332,29.958351,27.727818,21.565693,23.781057,22.886175,18.565474
2018-12-21 18:00:00,48.94344,49.84222,36.93913,39.284523,35.145042,30.454758,33.104378,29.220898,27.122911,21.243738,23.513315,22.55787
2018-12-21 18:30:00,48.62477,47.25573,48.33003,35.79776,38.106903,34.329403,29.684555,32.279556,28.531366,26.523745,21.042786,23.137756
2018-12-21 19:00:00,49.094753,46.964794,45.794376,46.81308,34.821346,37.17825,33.39897,28.990824,31.520498,27.923386,26.247057,20.780857
2018-12-21 19:30:00,50.28442,47.40811,45.520832,44.28536,45.231926,33.979744,36.139324,32.574406,28.330011,30.800781,27.482655,25.750895
2018-12-21 20:00:00,52.70164,48.52844,45.952946,44.0645,42.889774,44.16735,33.075626,35.239353,31.813517,27.762959,30.311726,26.940464
2018-12-21 20:30:00,54.5785,50.82129,47.026665,44.484303,42.67922,41.842876,42.84953,32.288982,34.402576,31.084198,27.307205,29.649805
2018-12-21 21:00:00,51.618965,52.605175,49.214916,45.50741,43.07048,41.66853,40.64651,41.752262,31.543201,33.624424,30.599669,26.779152
2018-12-21 21:30:00,50.638134,49.806496,50.910664,47.61669,44.035965,42.05523,40.479576,39.684948,40.766285,30.89061,33.019627,29.925833
2018-12-21 22:00:00,51.563988,48.87572,48.223423,49.24585,46.0405,42.98347,40.849045,39.517403,38.77003,39.737602,30.33093,32.2672
2018-12-21 22:30:00,45.25751,49.746284,47.346413,46.647835,47.59597,44.94209,41.735916,39.86772,38.61483,37.94987,39.0461,29.692648
2018-12-21 23:00:00,51.49728,43.776085,48.187935,45.821705,45.14503,46.463203,43.619514,40.726124,38.94979,37.769775,37.163464,38.037457
2018-12-21 23:30:00,39.91396,49.676384,42.463787,46.632572,44.349594,44.071987,45.087578,42.568184,39.784344,38.08037,37.03099,36.29387
2018-12-22 00:00:00,38.41296,38.71833,48.145344,41.103596,45.10811,43.304928,42.79983,44.015797,41.59189,38.887962,37.34561,36.14639
2018-12-22 00:30:00,31.544239,37.278336,37.617477,46.62203,39.876896,44.03962,42.056404,41.80353,43.0175,40.646484,38.12703,36.444794
2018-12-22 01:00:00,32.35768,30.781271,36.296185,36.424107,45.076035,38.925694,42.754913,41.05868,40.86016,42.05029,39.840664,37.197628
2018-12-22 01:30:00,24.532095,31.53141,30.064262,35.25914,35.442467,44.019566,37.847893,41.725395,40.123165,39.98799,41.196346,38.848206
2018-12-22 02:00:00,30.201006,24.14959,30.83422,29.251497,34.293915,34.5889,42.722744,36.961258,40.767086,39.238632,39.161003,40.162544
2018-12-22 02:30:00,27.2518,29.480875,23.722307,30.050125,28.60323,33.524326,33.681366,41.662086,36.11525,39.844593,38.461304,38.216667
2018-12-22 03:00:00,26.867275,26.71912,28.938349,23.219938,29.333786,27.96833,32.636513,32.90684,40.694473,35.365654,39.063194,37.52647
2018-12-22 03:30:00,22.27116,26.338764,26.188202,28.314589,22.886507,28.714243,27.30238,31.864677,32.154526,39.717175,34.66453,38.098927
2018-12-22 04:00:00,24.313581,22.006037,25.886032,25.543114,27.674088,22.45079,28.01739,26.697508,31.142653,31.535187,38.990356,33.879562
2018-12-22 04:30:00,20.69367,23.926323,21.707668,25.359167,25.080141,27.173447,22.014954,27.382998,26.11094,30.463684,30.915415,38.002792
2018-12-22 05:00:00,11.175045,20.521338,23.612316,21.35269,24.891312,24.545958,26.566423,21.62249,26.7844,25.620651,29.988432,30.27684
2018-12-22 05:30:00,7.438734,11.521515,20.290022,23.224522,21.113546,24.447428,24.021004,26.002739,21.21662,26.232721,25.242922,29.345583
2018-12-22 06:00:00,4.1567755,8.018518,11.778835,20.003828,22.870968,20.784834,23.945354,23.51803,25.476036,20.921545,25.902899,24.797321
2018-12-22 06:30:00,6.8372087,4.946582,8.591807,12.092521,19.840065,22.534048,20.439377,23.488468,23.025475,24.957777,20.689854,25.422136
2018-12-22 07:00:00,15.974207,7.5166893,5.6771126,9.188319,12.396225,19.561766,22.141687,20.13988,23.041985,22.637327,24.736534,20.438902
2018-12-22 07:30:00,14.403808,16.123053,8.250848,6.4424305,9.693276,12.590313,19.2798,21.777405,19.815022,22.649017,22.350386,24.311647
2018-12-22 08:00:00,23.642616,14.617821,16.370256,8.893361,7.135183,10.184474,12.728999,19.034744,21.414314,19.585861,22.442827,22.023556
2018-12-22 08:30:00,14.546279,23.319614,14.797138,16.472927,9.456507,7.790887,10.608238,13.006876,18.759232,21.096382,19.433264,22.12031
2018-12-22 09:00:00,13.572784,14.731234,23.227972,14.918635,16.548033,10.0969,8.39645,11.131538,13.153857,18.581724,20.96591,19.248882
2018-12-22 09:30:00,16.99354,13.814447,14.785589,23.006773,15.071413,16.707582,10.700702,9.119081,11.530111,13.384702,18.461966,20.72183
2018-12-22 10:00:00,19.79607,17.045918,14.146982,14.837865,22.673857,15.176133,16.841312,11.262192,9.689432,11.921579,13.514106,18.326881
2018-12-22 10:30:00,16.008512,19.68949,17.115108,14.424148,14.978312,22.546604,15.265985,16.863901,11.78046,10.248199,12.232978,13.696526
2018-12-22 11:00:00,12.580114,16.105347,19.603485,17.111988,14.608822,14.966486,22.317524,15.354924,16.92501,12.174224,10.631746,12.565654
2018-12-22 11:30:00,12.302762,12.870303,16.180738,19.430784,17.123276,14.864516,14.952925,22.01679,15.408496,16.89337,12.605212,11.08582
2018-12-22 12:00:00,10.050024,12.620237,13.14775,16.225552,19.303228,17.11543,15.045828,15.00315,21.784012,15.467858,17.091982,12.983237
2018-12-22 12:30:00,5.0147543,10.502846,12.924147,13.4144335,16.287067,19.154245,17.082315,15.234529,14.977548,21.447338,15.59372,17.149622
2018-12-22 13:00:00,2.9580898,5.762597,10.9072895,13.199436,13.650305,16.297844,18.98472,17.034744,15.386669,15.042657,21.503471,15.685515
2018-12-22 13:30:00,2.3205318,3.8463018,6.477604,11.299929,13.453096,13.853386,16.272396,18.794928,16.970068,15.480195,15.07302,21.301329
2018-12-22 14:00:00,12.660853,3.2611282,4.731925,7.2011204,11.676055,13.676706,14.006492,16.285904,18.607498,16.914297,15.707204,15.139528
2018-12-22 14:30:00,20.735043,13.020235,4.195011,5.5969563,7.850863,12.002233,13.862207,14.217024,16.250935,18.441027,16.986383,15.834567
2018-12-22 15:00:00,19.866703,20.600554,13.52312,5.0914383,6.3661027,8.489201,12.2952175,14.07992,14.351826,16.250546,18.43301,16.988432
2018-12-22 15:30:00,6.485282,19.753706,20.565746,13.852531,5.9022546,7.170223,9.076651,12.640684,14.233206,14.500681,16.315832,18.341894
2018-12-22 16:00:00,21.014446,7.106408,19.687151,20.38284,14.108105,6.755286,7.926742,9.751981,12.899063,14.388518,14.669478,16.345129
2018-12-22 16:30:00,14.645285,20.849058,7.65152,19.541971,20.210913,14.511111,7.570605,8.735948,10.29799,13.161937,14.573757,14.818694
2018-12-22 17:00:00,16.003855,14.83751,20.970695,8.275854,19.409943,20.10649,14.883361,8.418393,9.4279175,10.808545,13.3922615,14.735639
2018-12-22 17:30:00,15.71644,16.116858,14.850991,20.926598,8.830548,19.290369,19.97943,15.104589,9.157479,10.03032,11.195265,13.632872
2018-12-22 18:00:00,15.0856695,15.8454075,16.413671,14.852054,20.720499,9.310436,19.130003,19.749323,15.373901,9.788749,10.514878,11.622994
2018-12-22 18:30:00,13.175488,15.250344,15.967749,16.610239,14.992638,20.767673,9.720584,18.959892,19.57657,15.478894,10.302144,11.026846
2018-12-22 19:00:00,11.30135,13.443472,15.401914,16.027172,16.671331,14.936213,20.716702,10.305749,18.79236,19.352262,15.824177,10.841064
2018-12-22 19:30:00,11.783528,11.678617,13.719322,15.500965,16.106052,16.899235,14.906741,20.536608,10.717843,18.626293,19.401638,16.006474
2018-12-22 20:00:00,20.996225,12.142671,12.033604,13.958122,15.613794,16.150051,17.031282,14.923057,20.435028,11.176125,18.639366,19.295563
2018-12-22 20:30:00,18.308077,20.83132,12.506299,12.366603,14.167113,15.692159,16.173254,17.120434,14.870627,20.179846,11.454791,18.548428
2018-12-22 21:00:00,21.303663,18.284607,20.79441,12.821812,12.674473,14.367398,15.743462,16.189615,17.220337,14.924931,20.357573,11.814023
2018-12-22 21:30:00,19.141987,21.097303,18.200941,20.627554,13.107361,12.95033,14.521981,15.802271,16.178476,17.199572,14.927953,20.247366
2018-12-22 22:00:00,20.71244,19.061172,21.027056,18.059381,20.434608,13.388557,13.187292,14.702502,15.825119,16.177988,17.44008,14.986581
2018-12-22 22:30:00,20.847864,20.539663,18.946735,20.87511,18.010952,20.33215,13.632845,13.464959,14.829255,15.856142,16.27442,17.49389
2018-12-22 23:00:00,18.013641,20.667747,20.422424,18.77649,20.661184,17.863182,20.183783,13.885987,13.669215,14.946053,15.968085,16.319355
2018-12-22 23:30:00,15.2371,17.991339,20.494802,20.232765,18.682571,20.547516,17.715425,19.95774,14.086992,13.871946,15.124343,16.035149
2018-12-23 00:00:00,12.7436285,15.370558,17.94021,20.25301,20.05386,18.507391,20.351131,17.578878,19.776772,14.261667,14.082382,15.258825
2018-12-23 00:30:00,12.798221,13.025313,15.483655,17.852179,20.07235,19.884886,18.319427,20.144682,17.416306,19.544958,14.486126,14.280104
2018-12-23 01:00:00,15.263198,13.089176,13.264422,15.57823,17.812275,19.846819,19.669268,18.151579,19.95357,17.31755,19.59535,14.672291
2018-12-23 01:30:00,17.309782,15.419207,13.3769,13.496872,15.675909,17.70203,19.596867,19.457258,17.956367,19.726086,17.29037,19.47693
2018-12-23 02:00:00,14.787341,17.346352,15.588545,13.627525,13.724806,15.720885,17.563496,19.3596,19.241825,17.82707,19.758461,17.239506
2018-12-23 02:30:00,14.663997,14.960144,17.401464,15.6923065,13.855894,13.889019,15.723395,17.463995,19.11003,19.044859,17.783714,19.6219
2018-12-23 03:00:00,13.12347,14.844624,15.106538,17.383348,15.794546,14.0637045,14.015483,15.77819,17.323679,18.913736,19.02509,17.703884
2018-12-23 03:30:00,15.367297,13.393604,15.050633,15.219775,17.380493,15.885771,14.23273,14.201903,15.771788,17.24278,18.847897,18.901459
2018-12-23 04:00:00,13.998956,15.516629,13.622685,15.208651,15.345232,17.36461,15.946804,14.424574,14.309369,15.805509,17.234838,18.715107
2018-12-23 04:30:00,11.432308,14.222223,15.708927,13.827494,15.3384695,15.4207115,17.32027,15.99806,14.560416,14.451355,15.885806,17.192026
2018-12-23 05:00:00,6.6816626,11.802448,14.403455,15.830109,14.039271,15.469496,15.464452,17.262472,16.023561,14.692023,14.592932,15.938606
2018-12-23 05:30:00,3.9877558,7.324704,12.164597,14.550621,15.925949,14.192082,15.55383,15.539582,17.191528,16.04192,14.872456,14.732543
2018-12-23 06:00:00,2.5196686,4.808322,7.9200115,12.500216,14.71846,16.041012,14.316123,15.651729,15.563463,17.124577,16.168438,15.0186615
2018-12-23 06:30:00,3.1542149,3.4407318,5.620304,8.531209,12.801715,14.824682,16.114494,14.477833,15.709863,15.612036,17.192678,16.232029
2018-12-23 07:00:00,2.7015896,4.055686,4.3481903,6.4185076,9.086619,13.085941,14.9077015,16.17277,14.575018,15.758665,15.714808,17.185818
2018-12-23 07:30:00,2.5122566,3.629441,4.9726696,5.2309723,7.1284423,9.6053915,13.326037,15.017487,16.211086,14.695883,15.904434,15.787798
2018-12-23 08:00:00,2.4446983,3.4545333,4.561487,5.8244705,6.027984,7.859236,10.076503,13.603603,15.073133,16.22378,14.837353,15.9874115
2018-12-23 08:30:00,2.4148293,3.3922698,4.4142838,5.4360094,6.59273,6.8559694,8.541159,10.639175,13.811749,15.153972,16.36977,14.967123
2018-12-23 09:00:00,2.3643627,3.3649738,4.3565664,5.308424,6.2299037,7.424055,7.64267,9.283065,11.077214,14.008516,15.272348,16.432816
2018-12-23 09:30:00,2.3921394,3.3179672,4.3303967,5.254054,6.113279,7.0793524,8.221915,8.478311,9.907877,11.507089,14.226635,15.372377
2018-12-23 10:00:00,2.3749943,3.3445976,4.288004,5.228611,6.062962,6.9884024,7.895943,9.015574,9.196262,10.461397,11.829268,14.421829
2018-12-23 10:30:00,2.3850727,3.3284194,4.314971,5.190112,6.0395656,6.9424057,7.8295093,8.719978,9.726581,9.821453,10.905671,12.191705
2018-12-23 11:00:00,2.5066643,3.33804,4.298869,5.216014,6.003984,6.920388,7.788981,8.667336,9.45216,10.30804,10.316886,11.376825
2018-12-23 11:30:00,2.4915485,3.4527042,4.308567,5.20049,6.0284467,6.8893356,7.769132,8.630093,9.419438,10.0596285,10.822886,10.8457575
2018-12-23 12:00:00,2.4647503,3.4378726,4.41763,5.209814,6.0138927,6.9137774,7.742512,8.611933,9.386363,10.03256,10.579465,11.335251
2018-12-23 12:30:00,2.4652786,3.4125278,4.401575,5.311681,6.022698,6.8994675,7.7670703,8.588889,9.369973,10.00224,10.570824,11.107754
2018-12-23 13:00:00,2.4554482,3.413081,4.3781443,5.2958994,6.1179204,6.908252,7.7531238,8.611555,9.350857,9.987419,10.543108,11.108523
2018-12-23 13:30:00,2.4605465,3.4038112,4.37879,5.2745714,6.102855,6.997486,7.761891,8.598652,9.372985,9.97049,10.528904,11.083554
2018-12-23 14:00:00,2.4604187,3.4086845,4.3695726,5.2751837,6.0829215,6.9815645,7.8453574,8.606809,9.36061,9.9906645,10.514807,11.070544
2018-12-23 14:30:00,2.4604187,3.408551,4.374489,5.2662916,6.083505,6.9635296,7.8283935,8.682264,9.368574,9.979366,10.5357275,11.058623
2018-12-23 15:00:00,2.4452286,3.408551,4.3743515,5.2710238,6.075173,6.964137,7.811976,8.666421,9.437903,9.986671,10.524237,11.078769
2018-12-23 15:30:00,2.4641876,3.3942287,4.3743515,5.2708893,6.07964,6.9559603,7.812673,8.651903,9.421788,10.049489,10.531775,11.067825
2018-12-23 16:00:00,2.4576015,3.4121826,4.3607187,5.2708893,6.07951,6.9604177,7.8047147,8.652457,9.408919,10.034746,10.592237,11.075076
2018-12-23 16:30:00,2.4621181,3.4058998,4.378045,5.2581587,6.07951,6.9602804,7.809171,8.645091,9.409467,10.023182,10.576263,11.131145
2018-12-23 17:00:00,2.4603806,3.410176,4.371706,5.274438,6.0676074,6.9602804,7.8090234,8.6492405,9.402409,10.023625,10.565703,11.1154375
2018-12-23 17:30:00,2.3997478,3.4085205,4.375985,5.268339,6.082866,6.9491234,7.8090234,8.649098,9.406464,10.017184,10.566217,11.1059065
2018-12-23 18:00:00,2.4299278,3.3513324,4.3743086,5.27246,6.0771194,6.9636517,7.7985826,8.649098,9.406319,10.020901,10.55967,11.106412
2018-12-23 18:30:00,2.3996964,3.3800838,4.319908,5.270849,6.080992,6.9579334,7.8124347,8.639662,9.406319,10.020767,10.563512,11.10018
