,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-11 18:00:00,18.49594,18.503662,25.692001,22.213146,10.213928,8.331962,10.331221,17.8595,20.919424,20.947462,18.45473,18.939075
2018-03-11 18:30:00,25.140963,17.924107,18.175093,25.068184,22.127756,10.403021,8.592348,10.773734,17.766436,20.661394,20.806768,18.328945
2018-03-11 19:00:00,25.150856,24.032866,17.654661,18.139742,24.656696,21.80113,10.588265,9.008636,11.295635,17.535603,20.483898,20.608534
2018-03-11 19:30:00,31.02207,24.102776,23.197073,17.442293,18.156906,24.02726,21.339136,10.718201,9.624749,11.339888,17.275484,20.264618
2018-03-11 20:00:00,17.792543,29.405003,23.269072,22.64913,17.261297,17.471325,23.096224,20.31679,10.878129,9.784429,11.117116,17.083786
2018-03-11 20:30:00,16.665888,17.517115,28.023972,22.67332,22.270855,16.61842,16.444626,21.67205,19.109528,10.895667,9.822559,10.914476
2018-03-11 21:00:00,24.525854,16.495392,17.272503,27.071318,22.191023,21.660877,15.722856,15.247072,20.226463,18.305258,10.963007,9.685804
2018-03-11 21:30:00,24.712263,23.505905,16.300446,16.82114,26.298506,21.57134,20.958117,14.990441,14.177812,19.268084,18.199137,10.931681
2018-03-11 22:00:00,26.504818,23.626545,22.702457,15.977951,16.444736,25.638418,21.004215,20.106846,14.399334,13.718846,19.054886,18.14425
2018-03-11 22:30:00,26.302748,25.263811,22.83446,22.17375,15.730683,15.93094,25.115686,20.317675,19.408575,14.069411,13.532599,18.811108
2018-03-11 23:00:00,39.676834,25.17474,24.32513,22.31315,21.854671,15.345492,15.46846,24.342358,19.767612,19.01131,13.844465,13.541798
2018-03-11 23:30:00,37.550312,37.1827,24.245619,23.709276,21.95588,21.342545,14.973274,15.542169,23.710915,19.431446,18.890242,13.775959
2018-03-12 00:00:00,36.44835,35.280117,34.95949,23.561121,23.222038,21.320059,20.753157,14.891592,15.587705,23.385862,19.289553,18.787647
2018-03-12 00:30:00,39.266853,34.278004,33.217007,33.476376,22.943344,22.522356,20.559113,19.967546,14.849298,15.411363,23.329678,19.149412
2018-03-12 01:00:00,34.86061,36.82485,32.270943,31.718483,32.230125,22.27216,21.778395,19.686941,19.295351,14.660975,15.063758,23.112038
2018-03-12 01:30:00,33.181915,32.971535,34.57752,30.7391,30.243336,31.526245,21.757551,20.909622,18.977123,18.89104,14.40707,14.861581
2018-03-12 02:00:00,30.279764,31.407911,31.20909,32.89573,29.169893,29.27251,31.068373,21.135971,20.21399,18.592236,18.790688,14.255321
2018-03-12 02:30:00,26.126394,28.702555,29.731426,29.658781,31.155647,28.090673,28.72136,30.211357,20.634407,19.836176,18.457384,18.697826
2018-03-12 03:00:00,15.980214,25.021059,27.199692,28.254393,28.125702,29.984524,27.470762,28.115454,29.503048,20.308985,19.700506,18.359402
2018-03-12 03:30:00,20.664053,15.90995,23.92218,25.844898,26.815847,26.982254,29.272055,26.983994,27.589157,29.336287,20.15619,19.572052
2018-03-12 04:00:00,20.831049,20.07029,15.717291,22.852814,24.573244,25.74946,26.18796,28.623468,26.519295,27.488735,29.46001,19.980284
2018-03-12 04:30:00,17.976994,20.170279,19.565172,15.292267,21.895369,23.643412,25.028038,25.77793,27.99959,26.40219,27.47288,29.098461
2018-03-12 05:00:00,19.851156,17.554783,19.680157,19.161232,14.989588,21.171064,23.071718,24.644562,25.269857,27.853046,26.317028,27.002783
2018-03-12 05:30:00,25.501228,19.19584,17.307291,19.29763,18.917805,14.615676,20.807348,22.849045,24.16334,24.93895,27.789042,25.794394
2018-03-12 06:00:00,17.048855,24.297804,18.811844,17.052681,19.051527,18.500214,14.345471,20.744915,22.501913,23.835365,24.606066,27.184662
2018-03-12 06:30:00,27.401228,16.71243,23.439371,18.546715,16.86121,18.542889,18.08377,14.563047,20.55475,22.239822,23.530584,23.933802
2018-03-12 07:00:00,20.970655,26.040993,16.546118,22.923567,18.345028,16.333595,17.93672,17.60903,14.740438,20.294262,21.989405,22.91838
2018-03-12 07:30:00,29.599598,20.294815,25.010725,16.286661,22.594017,17.733196,15.622907,17.331656,17.197758,14.609503,20.016993,21.507555
2018-03-12 08:00:00,20.749643,28.134468,19.817223,24.38223,16.066765,21.931324,16.891287,15.116232,16.836338,16.874851,14.268802,19.642998
2018-03-12 08:30:00,25.070961,20.174252,26.89902,19.381994,23.981865,15.508481,21.061588,16.101465,14.733827,16.507982,16.717598,14.052547
2018-03-12 09:00:00,25.202766,24.112509,19.704842,26.061035,19.024595,23.35188,14.763387,20.04332,15.473651,14.466943,16.338823,16.61107
2018-03-12 09:30:00,26.322224,24.235373,23.270607,19.182322,25.423481,18.405476,22.566679,14.396982,19.209902,15.120277,14.249828,16.242853
2018-03-12 10:00:00,25.43979,25.27067,23.385773,22.606474,18.736986,24.834785,17.732994,21.555092,14.136442,18.772432,14.937766,14.154198
2018-03-12 10:30:00,29.770424,24.486074,24.327084,22.708923,22.054956,18.165283,24.35109,17.24663,20.719816,13.913944,18.652143,14.871442
2018-03-12 11:00:00,23.677895,28.38074,23.619173,23.584711,22.136938,21.52212,17.683695,23.59073,16.859467,20.276758,13.644039,18.571442
2018-03-12 11:30:00,28.339243,22.9296,27.112005,22.892492,22.948242,21.5915,21.197317,17.495974,22.96065,16.571817,20.193575,13.523724
2018-03-12 12:00:00,25.827328,27.119537,22.208414,26.16392,22.251698,22.409784,21.268105,20.756191,17.323174,22.60807,16.332697,20.09562
2018-03-12 12:30:00,21.261162,24.874983,25.98787,21.497633,25.32674,21.704103,22.155579,20.840307,20.375679,17.078728,22.55162,16.19802
2018-03-12 13:00:00,20.32964,20.696735,23.971296,25.125547,20.870806,24.741774,21.460764,21.7405,20.472466,20.069963,16.798222,22.376337
2018-03-12 13:30:00,26.970963,19.809645,20.164244,23.197392,24.361515,20.350378,24.513443,21.153994,21.379416,20.173777,19.92594,16.6148
2018-03-12 14:00:00,30.153097,25.76221,19.345884,19.59006,22.50989,23.822926,20.172459,24.043846,20.87541,21.08962,20.023872,19.751331
2018-03-12 14:30:00,24.06903,28.652,24.756132,18.874159,19.121887,21.992018,23.665121,20.130787,23.635408,20.601213,20.962141,19.842972
2018-03-12 15:00:00,24.291218,23.225517,27.353,24.064783,18.508598,18.636324,21.859827,23.26934,20.046387,23.36783,20.434317,20.765781
2018-03-12 15:30:00,21.852182,23.433943,22.485014,26.437538,23.572346,18.036322,18.347643,21.666819,22.915596,19.817877,23.296072,20.226446
2018-03-12 16:00:00,39.205696,21.22268,22.663456,21.805225,25.69494,23.041124,17.652256,18.26369,21.466265,22.64113,19.58347,23.044825
2018-03-12 16:30:00,30.225548,36.77042,20.640066,21.981913,21.19412,25.07731,22.575558,17.415676,18.16124,21.21573,22.554316,19.350466
2018-03-12 17:00:00,22.947788,28.746294,34.606976,20.06439,21.389063,20.596964,24.640642,21.870087,17.210482,17.926735,21.05228,22.32343
2018-03-12 17:30:00,33.013893,22.262169,27.405672,33.171,19.595041,20.840502,20.247751,23.952213,21.272095,16.952742,17.672462,20.822971
2018-03-12 18:00:00,18.792818,31.259079,21.58195,26.325876,32.09107,19.105536,20.553802,20.014366,23.38362,20.907717,16.723667,17.475504
2018-03-12 18:30:00,26.115181,18.489792,29.689482,20.816717,25.298328,31.529995,18.809467,20.295547,19.793129,23.06964,20.826921,16.566364
2018-03-12 19:00:00,24.5967,25.06079,18.13503,28.558968,20.13129,24.524382,31.1084,18.644592,20.048767,19.535244,23.006006,20.68655
2018-03-12 19:30:00,30.886683,23.702303,24.125832,17.58426,27.579855,19.546871,24.117796,30.20997,18.479317,19.77509,19.307873,22.79263
2018-03-12 20:00:00,23.098791,29.335829,22.899038,23.413385,17.153337,26.953047,19.300198,23.764149,29.457197,18.226458,19.578197,19.09634
2018-03-12 20:30:00,30.71231,22.36984,27.96493,22.229742,22.84975,16.706366,26.657722,19.435505,23.439194,29.226255,17.99645,19.376053
2018-03-12 21:00:00,33.840126,29.218817,21.70557,26.968033,21.673979,22.356506,16.465435,26.092827,19.471636,23.247429,29.37981,17.810133
2018-03-12 21:30:00,34.522964,32.00009,27.864025,21.034534,26.165884,21.159885,22.087156,16.681515,25.584082,19.273806,23.097797,29.075378
2018-03-12 22:00:00,37.050903,32.59294,30.342049,26.872738,20.439745,25.592617,20.884645,21.613468,16.8089,25.333782,18.964075,22.759212
2018-03-12 22:30:00,43.62331,34.838192,30.84424,29.146963,26.00965,19.875952,25.259666,20.542841,21.187052,16.636362,25.328041,18.685423
2018-03-12 23:00:00,42.755722,41.245575,32.813816,29.544054,28.065895,25.422417,19.57937,24.646065,20.233751,20.864904,16.29524,25.039043
2018-03-12 23:30:00,38.88722,40.981747,39.292236,31.33807,28.296154,27.367949,25.17896,19.485065,24.112156,19.946846,20.76353,16.063099
2018-03-13 00:00:00,30.91349,37.025192,39.657368,37.85966,29.854345,27.466516,27.04163,24.672987,19.36468,23.81214,19.784454,20.591356
2018-03-13 00:30:00,31.739843,29.633694,35.36953,38.47988,36.485046,28.86843,27.053972,26.478325,24.230556,19.128492,23.77406,19.598751
2018-03-13 01:00:00,33.18636,30.038269,28.37143,33.886448,37.28641,35.62306,28.331043,26.528717,25.992916,23.962032,18.872948,23.540415
2018-03-13 01:30:00,32.07832,31.289984,28.413197,27.015688,32.352398,36.35971,35.07373,27.752533,26.06204,25.791883,23.91246,18.65056
2018-03-13 02:00:00,22.338049,30.34137,29.558018,26.989017,25.755085,31.140198,35.664368,34.224968,27.238567,25.902275,25.777418,23.655693
2018-03-13 02:30:00,15.391658,21.69971,28.748688,28.1481,25.664248,24.70586,30.200195,34.76403,33.49183,27.119678,25.86172,25.449614
2018-03-13 03:00:00,11.701134,15.382072,21.001226,27.438932,26.841448,24.713642,23.868061,29.489853,33.965004,33.24967,27.092827,25.469599
2018-03-13 03:30:00,7.162265,12.036651,15.24656,20.174984,26.203424,25.964638,24.075527,23.5455,28.745676,33.41716,32.96382,26.617785
2018-03-13 04:00:00,8.128952,7.8974032,12.148364,14.888716,19.45135,25.344963,25.448645,23.60289,23.10949,28.216223,32.705395,32.305904
2018-03-13 04:30:00,9.652565,8.678422,8.269733,12.047169,14.63234,18.864426,24.87405,24.962477,23.023146,22.581268,27.664806,31.827097
2018-03-13 05:00:00,10.256534,10.001946,9.034241,8.348473,11.9471,14.295791,18.639997,24.495163,24.395529,22.640316,21.95041,26.779074
2018-03-13 05:30:00,9.585498,10.561274,10.307639,9.151566,8.287391,11.84865,14.035421,18.872593,24.056828,24.119267,22.388681,21.177141
2018-03-13 06:00:00,10.633274,9.894997,10.880897,10.494941,9.133497,8.510265,11.748424,14.221053,18.961155,23.81971,24.02172,21.842936
2018-03-13 06:30:00,6.7287617,10.871738,10.254555,11.153473,10.575009,9.337205,8.727269,11.883447,14.395951,18.763927,23.687933,23.58987
2018-03-13 07:00:00,5.8695164,7.2475066,11.156061,10.529742,11.353207,10.823037,9.511408,9.092347,12.1253605,14.27311,18.416567,23.272842
2018-03-13 07:30:00,11.945656,6.4419417,7.690619,11.370025,10.747741,11.687281,11.101496,9.724076,9.648874,12.088276,13.960383,18.099003
2018-03-13 08:00:00,11.545225,12.236996,6.9154067,7.90186,11.501128,11.108469,12.06238,11.19115,10.011025,9.794072,11.933783,13.765948
2018-03-13 08:30:00,14.845965,11.782819,12.510666,7.1784515,8.013058,11.72218,11.481214,12.14437,11.194948,10.0850525,9.834863,11.793221
2018-03-13 09:00:00,10.045638,14.802747,12.043189,12.808211,7.3463035,8.445681,11.966446,11.600717,12.064813,11.180713,10.160513,9.711685
2018-03-13 09:30:00,20.3171,10.272193,14.874764,12.3062725,12.975193,7.9236403,8.862707,11.96979,11.533946,12.034933,11.286378,10.108128
2018-03-13 10:00:00,10.4882145,19.62073,10.57474,15.057131,12.494607,13.20973,8.509501,9.168939,11.81452,11.541825,12.170061,11.306419
2018-03-13 10:30:00,21.434973,10.670576,19.228289,10.743324,15.1877165,12.74668,13.593229,8.897232,9.438872,11.74254,11.700629,12.232723
2018-03-13 11:00:00,16.517157,20.587503,10.955415,19.093233,10.846833,15.182265,13.058901,13.593927,9.235998,9.597741,11.8377,11.786143
2018-03-13 11:30:00,9.805793,16.096436,20.091803,11.011573,19.032389,10.988644,15.220628,13.038597,13.410935,9.45432,9.814997,11.885719
2018-03-13 12:00:00,9.002402,10.144049,15.988833,19.883774,10.968178,18.594952,11.070679,14.8733425,12.848682,13.269022,9.754036,9.850636
2018-03-13 12:30:00,7.4955273,9.437049,10.458295,15.924315,19.791948,10.805388,17.948702,11.042085,14.316614,12.739361,13.3444805,9.826761
2018-03-13 13:00:00,7.10668,8.087149,9.774615,10.468567,15.841296,19.255796,10.41195,17.011042,10.933809,13.976541,12.82347,13.367953
2018-03-13 13:30:00,7.0934105,7.6661906,8.486157,9.828563,10.369067,15.297911,18.426928,10.270372,16.015734,10.901729,13.940518,12.870368
2018-03-13 14:00:00,7.4685497,7.587089,8.087947,8.59111,9.745961,10.210486,14.446874,17.371082,10.191278,15.430976,10.970954,13.965534
2018-03-13 14:30:00,13.531618,7.925713,8.023461,8.246046,8.539685,9.751557,9.8263,13.683772,16.348557,10.132727,15.320798,10.999129
2018-03-13 15:00:00,25.68521,13.811991,8.386804,8.3121605,8.257046,8.7271185,9.631665,9.844064,13.0377445,15.77625,10.059999,15.31352
2018-03-13 15:30:00,19.101568,24.885656,14.064478,8.741605,8.521022,8.5583315,8.854684,9.729349,9.996938,12.714208,15.656851,10.009911
2018-03-13 16:00:00,15.964315,18.430965,24.179462,14.391465,9.044518,9.070104,8.844346,9.10596,9.931667,9.991507,12.546586,15.644752
2018-03-13 16:30:00,16.15494,15.572905,18.138601,23.888748,14.5633335,9.661977,9.63501,9.121834,9.459147,9.9528675,9.88007,12.518787
2018-03-13 17:00:00,16.792994,15.852411,15.499597,18.143913,23.693115,14.684677,10.272419,9.949988,9.405186,9.559297,9.934957,9.771044
2018-03-13 17:30:00,16.296223,16.46801,15.75158,15.475566,18.20478,23.21441,15.033016,10.59747,10.17693,9.52343,9.6277895,9.849349
2018-03-13 18:00:00,13.95943,15.993836,16.307814,15.624686,15.439468,17.707499,22.777016,14.9580145,10.7584915,10.337087,9.6636505,9.556488
2018-03-13 18:30:00,14.876928,13.877076,15.879104,16.146301,15.497951,14.925453,16.977308,21.690039,14.679959,10.913286,10.609461,9.65186
2018-03-13 19:00:00,15.94334,14.707364,13.932109,15.753068,16.017397,15.005993,14.12411,15.931305,20.471798,14.437446,11.21487,10.693477
2018-03-13 19:30:00,18.023422,15.658643,14.696021,13.874361,15.6386595,15.554097,14.261712,13.381025,14.919047,19.514717,14.438083,11.345078
2018-03-13 20:00:00,21.105202,17.508078,15.574123,14.629482,13.777826,15.17022,14.873257,13.697211,12.746763,14.419339,19.291685,14.427153
2018-03-13 20:30:00,20.108963,20.251776,17.275066,15.489522,14.535881,13.397273,14.456397,14.325123,13.262627,12.447495,14.268609,19.103273
2018-03-13 21:00:00,18.37913,19.371695,19.78014,17.14218,15.39493,14.145032,12.768557,13.889861,13.901631,12.995674,12.278491,14.277215
2018-03-13 21:30:00,27.546434,17.855247,18.982758,19.541441,17.0315,14.957224,13.520981,12.379203,13.4486065,13.6277895,12.8122225,12.256291
2018-03-13 22:00:00,33.15866,26.14625,17.593557,18.751451,19.390705,16.491058,14.274559,13.037489,12.105292,13.178491,13.4537,12.74638
2018-03-13 22:30:00,23.101318,31.265562,25.105253,17.370884,18.559082,18.729195,15.671809,13.677066,12.655694,11.914877,13.007013,13.384436
2018-03-13 23:00:00,20.640766,22.348696,29.674013,24.49146,17.182762,17.871588,17.734179,14.861088,13.182212,12.415238,11.754563,12.94526
2018-03-13 23:30:00,28.601542,20.109396,21.694405,28.632692,24.114876,16.572258,16.894121,16.69087,14.172037,12.894341,12.271282,11.6844635
2018-03-14 00:00:00,20.976377,27.31501,19.631699,21.033283,27.826487,23.462702,15.711953,15.962537,15.803535,13.802947,12.749311,12.21577
2018-03-14 00:30:00,18.569965,20.42058,26.166416,19.0939,20.432428,27.111654,22.603317,15.033386,15.215393,15.347601,13.650929,12.704148
2018-03-14 01:00:00,14.966609,18.203016,19.91599,25.34512,18.646328,19.815115,26.415155,21.51525,14.507627,14.833121,15.187175,13.618022
2018-03-14 01:30:00,14.704144,14.918048,17.8832,19.363888,24.696705,18.12733,19.428171,25.43839,20.61919,14.201033,14.644768,15.156672
2018-03-14 02:00:00,18.597301,14.655522,14.860736,17.483362,18.922512,24.207651,17.75503,19.294373,24.65669,20.157427,13.98644,14.594349
2018-03-14 02:30:00,22.53667,18.086329,14.6198845,14.649819,17.169952,18.432005,23.977184,17.648333,19.145117,24.314596,20.074352,13.91082
2018-03-14 03:00:00,23.362347,21.552828,17.788599,14.482986,14.473474,16.702435,18.096062,23.444069,17.533495,18.905144,24.292868,19.986166
2018-03-14 03:30:00,27.669838,22.278532,20.956692,17.601068,14.36598,14.114126,16.260544,17.969273,22.96891,17.295637,18.633291,24.071106
2018-03-14 04:00:00,27.35897,26.254038,21.622526,20.651745,17.480303,14.050478,13.663638,16.083958,17.835209,22.644014,17.021877,18.412117
2018-03-14 04:30:00,20.663704,26.130415,25.21408,21.277748,20.48925,16.995178,13.600119,13.530697,15.945514,17.59603,22.590635,16.8312
2018-03-14 05:00:00,14.193797,20.136251,25.09756,24.600576,21.041044,19.833141,16.284302,13.344043,13.483122,15.719771,17.341867,22.402775
2018-03-14 05:30:00,10.682008,14.290707,19.66357,24.337673,24.153831,20.285149,18.836182,15.541668,13.190731,13.323183,15.460671,17.153065
2018-03-14 06:00:00,7.9530535,11.106394,14.265279,19.111738,23.664677,23.417198,19.20455,17.735134,14.91603,13.01021,13.093516,15.304396
2018-03-14 06:30:00,4.4313574,8.579956,11.292899,13.990812,18.64502,22.993359,22.516968,18.068222,16.791338,14.555283,12.8406725,12.961996
2018-03-14 07:00:00,4.063403,5.2682614,8.928761,11.227317,13.765771,18.114681,22.496279,21.438215,17.133078,16.30506,14.416298,12.74442
2018-03-14 07:30:00,7.4632683,4.719952,5.780476,9.006296,11.116634,13.464831,17.740149,21.868387,20.568682,16.668545,16.16219,14.371641
2018-03-14 08:00:00,12.178756,8.034283,5.2334914,5.9514446,8.950136,11.053916,13.177348,17.669506,21.357195,20.126131,16.500347,16.130629
2018-03-14 08:30:00,14.388277,12.796925,8.641963,5.5608835,5.9326043,9.116827,10.964348,13.3349285,17.582893,21.03561,20.011776,16.451956
2018-03-14 09:00:00,13.205905,14.704154,13.309036,9.16148,5.804787,6.4016247,9.250728,11.149002,13.520145,17.356138,20.898775,19.906672
2018-03-14 09:30:00,5.9057894,13.261038,14.977794,13.853089,9.591812,6.6151724,6.8656297,9.520459,11.45543,13.415729,17.069818,20.705523
2018-03-14 10:00:00,7.2442923,6.482466,13.430281,15.356938,14.1529255,10.236327,7.4356217,7.3623366,9.9409485,11.453064,13.135616,16.870213
2018-03-14 10:30:00,4.0499086,7.767957,6.966107,13.649951,15.569771,14.32367,10.950397,7.9319015,8.001486,10.038509,11.323581,12.957702
2018-03-14 11:00:00,2.9654205,4.793073,8.190148,7.1278763,13.819505,15.633836,14.848234,11.349976,8.434353,8.265313,10.068881,11.181459
2018-03-14 11:30:00,2.273935,3.6147017,5.3064294,8.340757,7.1806817,13.895548,15.968425,14.983673,11.568964,8.771884,8.492061,9.967374
2018-03-14 12:00:00,2.5514038,2.8393197,4.179195,5.5468273,8.341688,7.55632,13.998956,15.868406,14.9777155,11.770218,9.225591,8.440428
2018-03-14 12:30:00,2.8622463,3.1538854,3.6394522,4.550702,5.649613,8.621637,7.851897,13.757906,15.546908,14.869329,12.119594,9.347686
2018-03-14 13:00:00,6.6875734,3.584433,4.065724,4.2046633,4.888697,6.2966995,8.884154,8.192692,13.334103,15.253134,14.906842,12.278945
2018-03-14 13:30:00,13.863366,7.7888865,4.6230407,4.7425976,4.8492494,5.8626986,6.965158,9.144214,8.560534,13.110846,15.192684,14.885659
2018-03-14 14:00:00,9.6809025,14.994807,8.826712,5.4572134,5.498774,6.02907,6.7906394,7.466747,9.380257,8.751983,13.122526,15.172493
2018-03-14 14:30:00,3.628844,10.297483,15.766573,9.826192,6.343903,6.6818113,7.0234857,7.353947,8.032019,9.483532,8.941001,13.169081
2018-03-14 15:00:00,1.8546685,4.215797,10.906771,16.590933,10.584487,7.524273,7.648358,7.741777,7.8828607,8.337692,9.619326,8.936043
2018-03-14 15:30:00,1.0290755,2.5472846,4.8363433,11.495213,16.827692,11.249745,8.452233,8.407201,8.189484,8.301721,8.687601,9.613769
2018-03-14 16:00:00,0.73015296,1.7274059,3.147669,5.2212067,11.983896,16.578161,12.037522,9.2575035,8.851701,8.72371,8.861043,8.723106
2018-03-14 16:30:00,1.4782618,1.3117641,2.3600256,3.5058181,5.6437306,12.459396,17.155659,12.635565,9.715432,9.399204,9.46413,9.0522175
2018-03-14 17:00:00,1.7747601,2.35527,2.2434437,2.7944162,3.8394504,6.567417,13.0577135,17.346352,13.125915,10.276215,10.159212,9.853553
2018-03-14 17:30:00,1.8008422,2.933766,3.6094048,2.896197,3.2069669,4.866272,7.374129,13.3592825,17.528479,13.460372,11.032443,10.591491
2018-03-14 18:00:00,1.8125066,2.985001,4.3000283,4.647338,3.6502528,4.32899,5.8413386,7.968781,13.457701,17.304714,13.862153,11.495649
